Time	Open	High	Low	Close	Volume
2007-10-05 00:00:00	116.435	117.26	116.34	116.97	1295354
2007-10-07 00:00:00	117.05	117.17	116.95	117.045	34756
2007-10-08 00:00:00	117.05	117.605	116.965	117.37	886093
2007-10-09 00:00:00	117.37	117.45	116.81	117.21	1734114
2007-10-10 00:00:00	117.21	117.53	116.96	117.12	2426322
2007-10-11 00:00:00	117.12	117.79	117.01	117.465	1858781
2007-10-12 00:00:00	117.465	117.69	117.14	117.59	1734974
2007-10-14 00:00:00	117.42	117.64	117.39	117.64	82945
2007-10-15 00:00:00	117.635	117.95	117.11	117.425	2624614
2007-10-16 00:00:00	117.425	117.45	116.445	117.04	2241103
2007-10-17 00:00:00	117.04	117.19	116.165	116.37	1749392
2007-10-18 00:00:00	116.37	116.64	115.28	115.54	1658918
2007-10-19 00:00:00	115.54	115.72	114.485	114.485	1971418
2007-10-21 00:00:00	114.1	114.13	113.25	113.48	246224
2007-10-22 00:00:00	113.48	114.64	113.36	114.39	4113969
2007-10-23 00:00:00	114.39	115.03	114.175	114.9	3561978
2007-10-24 00:00:00	114.9	114.95	113.805	114.04	3701145
2007-10-25 00:00:00	114.04	114.57	113.76	114.09	3779845
2007-10-26 00:00:00	114.09	114.58	113.98	114.145	2524228
2007-10-28 00:00:00	113.995	114.24	113.995	114.195	63870
2007-10-29 00:00:00	114.2	114.9	114.055	114.695	3494840
2007-10-30 00:00:00	114.695	115.015	114.38	114.78	3956027
2007-10-31 00:00:00	114.78	115.5	114.53	115.4	3867527
2007-11-01 00:00:00	115.395	115.92	114.365	114.48	4025839
2007-11-02 00:00:00	114.48	115.42	114.43	114.815	3080564
2007-11-04 00:00:00	114.76	114.77	114.485	114.56	224246
2007-11-05 00:00:00	114.56	114.81	114.02	114.33	3434766
2007-11-06 00:00:00	114.33	114.78	114.26	114.715	1833988
2007-11-07 00:00:00	114.715	114.78	112.045	112.62	1683334
2007-11-08 00:00:00	112.62	113.37	112.215	112.72	1675516
2007-11-09 00:00:00	112.72	112.88	110.5	110.66	1275401
2007-11-11 00:00:00	110.23	110.65	110.21	110.585	127300
2007-11-12 00:00:00	110.59	110.78	109.11	109.61	1589784
2007-11-13 00:00:00	109.61	111.22	109.57	111.155	1681319
2007-11-14 00:00:00	111.155	111.75	110.755	111.28	1706748
2007-11-15 00:00:00	111.28	111.68	110.195	110.465	1713535
2007-11-16 00:00:00	110.465	111.33	109.765	110.94	1700812
2007-11-18 00:00:00	110.84	110.905	110.695	110.825	31372
2007-11-19 00:00:00	110.825	111.07	109.605	109.76	2516708
2007-11-20 00:00:00	109.76	110.57	109.51	109.73	2100046
2007-11-21 00:00:00	109.73	109.81	108.255	108.35	1201869
2007-11-22 00:00:00	108.355	109.165	108.295	108.485	608536
2007-11-23 00:00:00	108.485	108.605	107.545	108.315	674066
2007-11-25 00:00:00	108.4	108.78	108.33	108.65	119556
2007-11-26 00:00:00	108.65	108.77	107.215	107.37	1223235
2007-11-27 00:00:00	107.37	109.145	107.295	108.82	1428113
2007-11-28 00:00:00	108.82	110.48	108.255	109.965	2263893
2007-11-29 00:00:00	109.965	110.305	109.47	109.77	1336722
2007-11-30 00:00:00	109.77	111.22	109.675	111.12	1301622
2007-12-02 00:00:00	111.01	111.02	110.85	110.92	26682
2007-12-03 00:00:00	110.92	111.01	110.13	110.45	639485
2007-12-04 00:00:00	110.455	110.52	109.555	109.845	623475
2007-12-05 00:00:00	109.845	110.96	109.755	110.915	703952
2007-12-06 00:00:00	110.915	111.46	110.62	111.375	591361
2007-12-07 00:00:00	111.375	111.785	111.165	111.725	510059
2007-12-09 00:00:00	111.43	111.675	111.345	111.65	35451
2007-12-10 00:00:00	111.65	111.91	111.455	111.81	867766
2007-12-11 00:00:00	111.81	112.135	110.475	110.88	709595
2007-12-12 00:00:00	110.88	112.465	110.795	112.02	1406172
2007-12-13 00:00:00	112.025	112.46	111.405	112.32	623942
2007-12-14 00:00:00	112.315	113.585	112.275	113.415	925844
2007-12-16 00:00:00	113.44	113.48	113.215	113.32	27844
2007-12-17 00:00:00	113.32	113.48	112.74	112.855	841113
2007-12-18 00:00:00	112.855	113.53	112.85	113.325	693738
2007-12-19 00:00:00	113.335	113.495	112.735	113.29	839635
2007-12-20 00:00:00	113.295	113.37	112.8	113.18	822357
2007-12-21 00:00:00	113.17	114.205	112.935	114.2	572806
2007-12-23 00:00:00	113.98	114.15	113.975	114.1	7862
2007-12-24 00:00:00	114.1	114.465	114	114.43	146771
2007-12-26 00:00:00	114.12	114.34	113.96	114.23	298266
2007-12-27 00:00:00	114.24	114.66	113.575	113.85	834818
2007-12-28 00:00:00	113.855	114.015	112.625	112.625	616107
2007-12-30 00:00:00	112.65	112.66	112.24	112.285	13769
2007-12-31 00:00:00	112.285	112.3	111.49	111.72	640585
2008-01-01 00:00:00	111.61	112.09	111.57	111.835	24718
2008-01-02 00:00:00	111.83	111.92	109.215	109.245	1208050
2008-01-03 00:00:00	109.25	109.74	108.24	109.51	1126888
2008-01-04 00:00:00	109.51	109.54	107.9	108.455	1960030
2008-01-06 00:00:00	108.49	108.75	108.49	108.62	43832
2008-01-07 00:00:00	108.62	109.735	108.56	109.245	1369803
2008-01-08 00:00:00	109.245	109.825	108.78	108.97	2097312
2008-01-09 00:00:00	108.97	110.12	108.82	109.89	1334863
2008-01-10 00:00:00	109.89	110.08	109.11	109.615	1182344
2008-01-11 00:00:00	109.615	109.715	108.63	108.985	1034826
2008-01-13 00:00:00	108.64	108.86	108.59	108.85	16689
2008-01-14 00:00:00	108.85	108.96	107.37	108.265	784860
2008-01-15 00:00:00	108.265	108.265	106.585	106.765	794726
2008-01-16 00:00:00	106.76	107.92	105.915	107.35	1694752
2008-01-17 00:00:00	107.35	107.87	106.35	106.405	1586529
2008-01-18 00:00:00	106.405	107.585	106.375	106.675	969261
2008-01-20 00:00:00	106.68	106.94	106.68	106.885	28301
2008-01-21 00:00:00	106.89	106.975	105.62	105.64	831442
2008-01-22 00:00:00	105.64	107.21	105.61	107.1	2094484
2008-01-23 00:00:00	107.1	107.38	104.945	106.75	2231647
2008-01-24 00:00:00	106.75	107.23	105.94	107.17	2082751
2008-01-25 00:00:00	107.17	107.89	106.74	106.825	1579732
2008-01-27 00:00:00	106.75	106.895	106.605	106.76	246449
2008-01-28 00:00:00	106.76	107.14	105.995	106.98	3230854
2008-01-29 00:00:00	106.98	107.23	106.38	107.07	2653887
2008-01-30 00:00:00	107.07	107.46	106.01	106.21	2413851
2008-01-31 00:00:00	106.21	106.865	105.7	106.27	2019061
2008-02-01 00:00:00	106.24	106.735	105.755	106.58	1171452
2008-02-03 00:00:00	106.65	106.7	106.51	106.6	52265
2008-02-04 00:00:00	106.6	107.09	106.55	106.7	559087
2008-02-05 00:00:00	106.7	107.74	106.38	106.54	448570
2008-02-06 00:00:00	106.54	106.785	106.18	106.375	876921
2008-02-07 00:00:00	106.375	107.82	105.9	107.315	299397
2008-02-08 00:00:00	107.315	107.73	107.14	107.35	208087
2008-02-10 00:00:00	107.565	107.595	107.37	107.455	5052
2008-02-11 00:00:00	107.455	107.48	106.34	106.86	188154
2008-02-12 00:00:00	106.86	107.525	106.8	107.35	415294
2008-02-13 00:00:00	107.35	108.37	106.99	108.275	188076
2008-02-14 00:00:00	108.275	108.61	107.645	107.805	146199
2008-02-15 00:00:00	107.805	108.31	107.26	107.81	125384
2008-02-17 00:00:00	107.8	107.92	107.72	107.8	17637
2008-02-18 00:00:00	107.8	108.32	107.75	108.185	94090
2008-02-19 00:00:00	108.185	108.28	107.205	107.94	159891
2008-02-20 00:00:00	107.94	108.37	107.47	108.04	193613
2008-02-21 00:00:00	108.04	108.33	107.15	107.42	151306
2008-02-22 00:00:00	107.42	107.57	106.72	107.23	131973
2008-02-24 00:00:00	107.17	107.365	107.17	107.35	3598
2008-02-25 00:00:00	107.35	108.22	107.225	108.04	297609
2008-02-26 00:00:00	108.04	108.14	107.15	107.37	456291
2008-02-27 00:00:00	107.38	107.385	105.95	106.395	1512844
2008-02-28 00:00:00	106.395	106.64	104.67	104.93	877316
2008-02-29 00:00:00	104.93	105.005	103.785	103.89	385819
2008-03-02 00:00:00	103.58	103.58	103.055	103.08	22486
2008-03-03 00:00:00	103.09	103.705	102.615	103.53	525241
2008-03-04 00:00:00	103.53	103.56	102.65	103.385	293549
2008-03-05 00:00:00	103.385	104.18	103.27	103.92	1354050
2008-03-06 00:00:00	103.92	104	102.445	102.575	896105
2008-03-07 00:00:00	102.575	103.24	101.42	102.815	1005254
2008-03-09 00:00:00	102.48	102.51	102.08	102.27	148315
2008-03-10 00:00:00	102.27	102.44	101.42	101.465	1010321
2008-03-11 00:00:00	101.465	103.59	101.42	103.27	607713
2008-03-12 00:00:00	103.27	103.33	101.1	101.485	1402615
2008-03-13 00:00:00	101.49	101.68	99.765	100.69	657561
2008-03-14 00:00:00	100.69	101.15	98.89	99.02	1095032
2008-03-16 00:00:00	98.47	99.09	98.06	98.15	104141
2008-03-17 00:00:00	98.15	98.18	95.71	97.1	1534480
2008-03-18 00:00:00	97.11	100.44	96.84	99.845	919833
2008-03-19 00:00:00	99.845	100.11	97.66	98.64	560901
2008-03-20 00:00:00	98.64	100.21	98.45	99.36	709450
2008-03-21 00:00:00	99.36	99.74	99.265	99.54	936529
2008-03-23 00:00:00	99.31	99.61	99.31	99.61	173103
2008-03-24 00:00:00	99.61	100.89	99.57	100.75	1137226
2008-03-25 00:00:00	100.75	101.05	99.62	100.08	864431
2008-03-26 00:00:00	100.08	100.32	98.765	99.145	889399
2008-03-27 00:00:00	99.145	100.155	98.555	99.53	750541
2008-03-28 00:00:00	99.53	100.385	99.1	99.19	809426
2008-03-30 00:00:00	98.94	99.37	98.81	99.35	84920
2008-03-31 00:00:00	99.35	100.18	99.19	99.78	737911
2008-04-01 00:00:00	99.775	102.155	99.58	101.53	809200
2008-04-02 00:00:00	101.53	102.83	101.5	102.24	1078574
2008-04-03 00:00:00	102.24	102.945	102.07	102.41	848508
2008-04-04 00:00:00	102.415	102.685	101.45	101.46	514720
2008-04-06 00:00:00	101.5	101.76	101.48	101.64	43505
2008-04-07 00:00:00	101.64	102.85	101.62	102.52	608399
2008-04-08 00:00:00	102.52	102.82	101.75	102.73	1027758
2008-04-09 00:00:00	102.73	102.83	101.5	101.76	1291513
2008-04-10 00:00:00	101.76	102.13	100.015	101.68	619742
2008-04-11 00:00:00	101.68	102.27	100.645	100.895	340374
2008-04-13 00:00:00	101.38	101.41	101.02	101.13	58952
2008-04-14 00:00:00	101.14	101.5	100.3	101.1	491017
2008-04-15 00:00:00	101.1	101.93	100.79	101.69	782906
2008-04-16 00:00:00	101.69	101.88	100.825	101.83	1248260
2008-04-17 00:00:00	101.83	102.72	101.7	102.375	435925
2008-04-18 00:00:00	102.375	104.64	102.245	103.65	632785
2008-04-20 00:00:00	103.86	104.05	103.72	103.86	319903
2008-04-21 00:00:00	103.86	104.06	102.98	103.18	1085771
2008-04-22 00:00:00	103.18	103.54	102.675	102.905	773133
2008-04-23 00:00:00	102.905	103.775	102.74	103.47	302368
2008-04-24 00:00:00	103.47	104.545	103.3	104.36	280342
2008-04-25 00:00:00	104.36	104.82	103.9	104.39	320324
2008-04-27 00:00:00	104.42	104.65	104.39	104.65	30845
2008-04-28 00:00:00	104.65	104.82	104.055	104.1	199610
2008-04-29 00:00:00	104.1	104.36	103.215	103.93	181122
2008-04-30 00:00:00	103.93	104.88	103.69	103.91	259599
2008-05-01 00:00:00	103.91	104.59	103.54	104.38	275406
2008-05-02 00:00:00	104.38	105.7	104.38	105.37	283161
2008-05-04 00:00:00	105.18	105.47	105.175	105.42	36280
2008-05-05 00:00:00	105.43	105.615	104.73	104.925	332181
2008-05-06 00:00:00	104.925	105.12	104.02	104.91	472544
2008-05-07 00:00:00	104.91	105.58	104.57	104.895	496830
2008-05-08 00:00:00	104.895	104.92	103.4	103.84	789403
2008-05-09 00:00:00	103.84	103.85	102.61	102.8	441392
2008-05-11 00:00:00	103.01	103.11	102.57	102.64	27799
2008-05-12 00:00:00	102.64	104.03	102.61	103.87	233959
2008-05-13 00:00:00	103.87	104.915	103.385	104.745	367317
2008-05-14 00:00:00	104.75	105.44	104.575	105.16	226666
2008-05-15 00:00:00	105.17	105.29	104.425	104.72	536718
2008-05-16 00:00:00	104.725	105.095	103.52	104.06	382985
2008-05-18 00:00:00	104.005	104.16	103.93	104.11	23932
2008-05-19 00:00:00	104.11	104.69	103.62	104.44	514935
2008-05-20 00:00:00	104.44	104.47	103.455	103.65	339974
2008-05-21 00:00:00	103.65	103.66	102.94	103.04	511023
2008-05-22 00:00:00	103.04	104.38	102.725	104.02	523515
2008-05-23 00:00:00	104.02	104.255	103.06	103.37	412404
2008-05-25 00:00:00	103.28	103.4	103.15	103.18	41507
2008-05-26 00:00:00	103.18	103.49	103.135	103.385	239832
2008-05-27 00:00:00	103.385	104.335	103.26	104.23	399548
2008-05-28 00:00:00	104.23	105.31	103.89	104.64	522960
2008-05-29 00:00:00	104.64	105.87	104.64	105.57	140732
2008-05-30 00:00:00	105.57	105.73	105.23	105.49	171780
2008-06-01 00:00:00	105.16	105.53	105.16	105.43	8556
2008-06-02 00:00:00	105.43	105.515	104.02	104.36	228462
2008-06-03 00:00:00	104.37	105.56	103.865	104.96	117471
2008-06-04 00:00:00	104.96	105.335	104.53	105.28	111152
2008-06-05 00:00:00	105.28	106.42	105.25	105.88	77870
2008-06-06 00:00:00	105.88	106.33	104.91	104.92	65051
2008-06-08 00:00:00	104.69	104.84	104.4	104.82	24549
2008-06-09 00:00:00	104.83	106.37	104.77	106.315	146746
2008-06-10 00:00:00	106.315	107.45	106.26	107.33	251728
2008-06-11 00:00:00	107.33	107.75	106.56	106.84	257305
2008-06-12 00:00:00	106.84	108.08	106.8	107.9	477433
2008-06-13 00:00:00	107.9	108.42	107.64	108.17	779839
2008-06-15 00:00:00	108.03	108.3	108.01	108.29	30481
2008-06-16 00:00:00	108.29	108.59	107.92	108.21	1039838
2008-06-17 00:00:00	108.21	108.4	107.6	107.91	1154526
2008-06-18 00:00:00	107.91	108.43	107.71	107.81	556682
2008-06-19 00:00:00	107.81	108.06	107.42	108.01	642247
2008-06-20 00:00:00	108.01	108.02	107.12	107.325	594117
2008-06-22 00:00:00	107.12	107.53	107.1	107.33	25299
2008-06-23 00:00:00	107.34	108.065	107.15	107.87	552772
2008-06-24 00:00:00	107.87	108.22	107.355	107.82	409172
2008-06-25 00:00:00	107.82	108.42	107.66	107.855	735919
2008-06-26 00:00:00	107.855	108.18	106.61	106.84	475921
2008-06-27 00:00:00	106.84	107.21	105.85	106.125	822009
2008-06-29 00:00:00	106.15	106.34	106.095	106.275	53321
2008-06-30 00:00:00	106.275	106.46	104.99	106.05	1020252
2008-07-01 00:00:00	106.04	106.39	105.23	106.17	591112
2008-07-02 00:00:00	106.165	106.765	105.775	105.89	835610
2008-07-03 00:00:00	105.89	106.93	105.78	106.705	639746
2008-07-04 00:00:00	106.71	106.88	106.6	106.72	377460
2008-07-06 00:00:00	106.78	106.81	106.7	106.745	6285
2008-07-07 00:00:00	106.75	107.75	106.66	107.07	501053
2008-07-08 00:00:00	107.07	107.54	106.245	107.47	650498
2008-07-09 00:00:00	107.47	107.655	106.68	106.88	436588
2008-07-10 00:00:00	106.88	107.45	106.7	107	570611
2008-07-11 00:00:00	107	107.295	105.65	106.27	522527
2008-07-13 00:00:00	106.05	106.59	106.05	106.575	28018
2008-07-14 00:00:00	106.58	106.81	106.035	106.21	615822
2008-07-15 00:00:00	106.21	106.22	104.14	104.75	723200
2008-07-16 00:00:00	104.75	105.28	103.77	105.09	603835
2008-07-17 00:00:00	105.09	107.09	104.75	106.23	552965
2008-07-18 00:00:00	106.23	106.98	105.97	106.915	453565
2008-07-20 00:00:00	106.87	106.97	106.855	106.93	4495
2008-07-21 00:00:00	106.93	107.15	106.34	106.54	343557
2008-07-22 00:00:00	106.53	107.44	106.05	107.26	409306
2008-07-23 00:00:00	107.26	107.975	107.17	107.9	364317
2008-07-24 00:00:00	107.9	107.98	107.19	107.29	315644
2008-07-25 00:00:00	107.29	107.94	106.58	107.825	352560
2008-07-27 00:00:00	107.76	107.94	107.76	107.87	18512
2008-07-28 00:00:00	107.87	108.07	107.345	107.44	561403
2008-07-29 00:00:00	107.44	108.29	107.295	108.07	392047
2008-07-30 00:00:00	108.07	108.33	107.695	108.14	275517
2008-07-31 00:00:00	108.14	108.37	107.57	107.74	302914
2008-08-01 00:00:00	107.74	107.89	107.28	107.69	382498
2008-08-03 00:00:00	107.67	107.685	107.49	107.55	15956
2008-08-04 00:00:00	107.55	108.28	107.455	108.22	350665
2008-08-05 00:00:00	108.22	108.41	107.67	108.33	392448
2008-08-06 00:00:00	108.325	109.88	108.22	109.48	412477
2008-08-07 00:00:00	109.48	109.685	109.13	109.34	478899
2008-08-08 00:00:00	109.34	110.36	109.31	110.175	597612
2008-08-10 00:00:00	110.25	110.39	109.62	109.68	43584
2008-08-11 00:00:00	109.68	110.39	109.545	110.11	452205
2008-08-12 00:00:00	110.11	110.35	109.125	109.29	612417
2008-08-13 00:00:00	109.29	109.75	108.37	109.19	824107
2008-08-14 00:00:00	109.19	109.98	109.175	109.78	807892
2008-08-15 00:00:00	109.78	110.66	109.625	110.49	649068
2008-08-17 00:00:00	110.51	110.54	110.275	110.33	24995
2008-08-18 00:00:00	110.33	110.37	109.96	110.105	618144
2008-08-19 00:00:00	110.105	110.33	109.545	109.66	700079
2008-08-20 00:00:00	109.66	110.27	109.65	109.7	599350
2008-08-21 00:00:00	109.7	109.74	108.135	108.44	770705
2008-08-22 00:00:00	108.44	110.14	108.44	110.07	601807
2008-08-24 00:00:00	110.05	110.06	109.81	109.92	24258
2008-08-25 00:00:00	109.92	110.29	109.02	109.32	551427
2008-08-26 00:00:00	109.32	109.94	109.18	109.56	672807
2008-08-27 00:00:00	109.56	109.89	108.7	109.4	635323
2008-08-28 00:00:00	109.4	109.715	108.78	109.41	561732
2008-08-29 00:00:00	109.41	109.54	108.415	108.8	391154
2008-08-31 00:00:00	108.385	108.57	108.19	108.46	33827
2008-09-01 00:00:00	108.45	108.67	107.62	108.06	383278
2008-09-02 00:00:00	108.06	109.175	107.93	108.46	762719
2008-09-03 00:00:00	108.46	109.09	108.105	108.33	789287
2008-09-04 00:00:00	108.33	108.565	105.67	106.53	963890
2008-09-05 00:00:00	106.53	107.735	105.51	107.725	1294804
2008-09-07 00:00:00	108.72	109.03	108.125	108.61	90963
2008-09-08 00:00:00	108.61	109.08	107.74	108.04	883707
2008-09-09 00:00:00	108.04	108.17	106.675	106.96	965572
2008-09-10 00:00:00	106.96	107.93	106.595	107.41	948730
2008-09-11 00:00:00	107.41	107.58	106.06	107.15	905547
2008-09-12 00:00:00	107.14	107.98	106.72	107.93	755671
2008-09-14 00:00:00	105.815	106.885	105.645	106.345	20080
2008-09-15 00:00:00	106.36	106.685	104.135	104.22	1149398
2008-09-16 00:00:00	104.22	106.38	103.545	106.115	932372
2008-09-17 00:00:00	106.115	106.69	104.13	104.34	1332430
2008-09-18 00:00:00	104.355	105.955	103.985	105.905	1209241
2008-09-19 00:00:00	105.905	108.02	105.87	107.41	830062
2008-09-21 00:00:00	106.77	107.16	106.355	106.77	127967
2008-09-22 00:00:00	106.77	106.915	105.15	105.46	677824
2008-09-23 00:00:00	105.46	106.065	105.165	105.58	608629
2008-09-24 00:00:00	105.58	106.35	105.35	106.09	656582
2008-09-25 00:00:00	106.09	107.015	105.465	106.02	737031
2008-09-26 00:00:00	106.02	106.19	105.03	105.99	700353
2008-09-28 00:00:00	106.08	106.415	105.96	106.33	53351
2008-09-29 00:00:00	106.33	106.965	103.545	104.19	856428
2008-09-30 00:00:00	104.19	106.5	103.515	106.01	803472
2008-10-01 00:00:00	106.005	106.525	105.33	106.08	757365
2008-10-02 00:00:00	106.08	106.28	104.92	104.995	756716
2008-10-03 00:00:00	104.995	106.135	104.48	105.31	776638
2008-10-05 00:00:00	104.86	105.14	104.41	104.56	43057
2008-10-06 00:00:00	104.56	104.665	100.225	101.575	1094315
2008-10-07 00:00:00	101.575	103.27	101.07	101.31	938089
2008-10-08 00:00:00	101.305	101.6	98.58	99.74	15308069
2008-10-09 00:00:00	99.735	101.475	98.49	99.015	29431431
2008-10-10 00:00:00	99.02	100.705	97.895	100.605	16562412
2008-10-12 00:00:00	100.72	101.2	100.35	100.74	600270
2008-10-13 00:00:00	100.755	102.67	99.56	102.615	16476664
2008-10-14 00:00:00	102.61	103.06	101.455	101.555	17270966
2008-10-15 00:00:00	101.555	101.925	99.255	99.305	19018224
2008-10-16 00:00:00	99.31	101.72	99.31	101.4	22252626
2008-10-17 00:00:00	101.4	101.815	100.6	101.655	14450351
2008-10-19 00:00:00	101.59	101.7	101.4	101.49	285361
2008-10-20 00:00:00	101.49	102.41	101.35	102.115	11347174
2008-10-21 00:00:00	102.12	102.155	100.05	100.225	15796358
2008-10-22 00:00:00	100.225	100.435	97.225	97.735	15914004
2008-10-23 00:00:00	97.735	98.315	95.935	97.59	13373850
2008-10-24 00:00:00	97.585	97.605	90.88	94.29	10093605
2008-10-26 00:00:00	93.335	93.53	91.845	93.53	521872
2008-10-27 00:00:00	93.53	94.465	92.05	93.2	8236604
2008-10-28 00:00:00	93.195	99.69	92.625	98.195	695071
2008-10-29 00:00:00	98.21	98.265	96.065	97.545	690399
2008-10-30 00:00:00	97.55	99.12	97.385	98.76	703066
2008-10-31 00:00:00	98.765	99.115	96.34	98.44	565701
2008-11-02 00:00:00	98.615	98.62	98.195	98.52	6187
2008-11-03 00:00:00	98.5	99.645	98.295	98.97	554598
2008-11-04 00:00:00	98.98	100.555	98.37	99.76	607059
2008-11-05 00:00:00	99.76	99.855	97.725	98.205	794138
2008-11-06 00:00:00	98.21	98.675	97.205	97.275	732594
2008-11-07 00:00:00	97.275	98.67	96.75	98.2	729771
2008-11-09 00:00:00	99.135	99.205	98.63	99	13327
2008-11-10 00:00:00	99.005	99.475	97.585	97.97	514653
2008-11-11 00:00:00	97.97	98.295	97.145	97.275	583832
2008-11-12 00:00:00	97.285	98.07	94.465	94.805	727813
2008-11-13 00:00:00	94.795	98.265	94.795	97.59	731558
2008-11-14 00:00:00	97.595	97.74	96.05	97.035	426473
2008-11-16 00:00:00	95.89	96.81	95.885	96.22	17452
2008-11-17 00:00:00	96.21	97.54	96	96.39	479042
2008-11-18 00:00:00	96.395	97.415	96.02	96.75	509699
2008-11-19 00:00:00	96.75	97.09	95.54	96.03	434831
2008-11-20 00:00:00	96.03	96.235	93.55	94.055	355445
2008-11-21 00:00:00	94.055	95.97	93.81	95.935	393319
2008-11-23 00:00:00	95.825	96.07	95.765	95.955	8891
2008-11-24 00:00:00	95.97	97.42	94.925	96.88	602991
2008-11-25 00:00:00	96.885	96.935	94.935	95.45	514260
2008-11-26 00:00:00	95.455	95.95	94.605	95.63	502481
2008-11-27 00:00:00	95.63	95.71	94.99	95.44	276128
2008-11-28 00:00:00	95.44	95.745	95.115	95.485	305262
2008-11-30 00:00:00	95.48	95.555	95.335	95.38	8477
2008-12-01 00:00:00	95.335	95.415	92.865	93.21	453279
2008-12-02 00:00:00	93.195	93.82	92.63	93.16	505686
2008-12-03 00:00:00	93.16	93.615	92.535	93.145	363257
2008-12-04 00:00:00	93.145	93.41	92.06	92.45	557075
2008-12-05 00:00:00	92.455	93.375	91.58	92.84	688269
2008-12-07 00:00:00	92.84	92.885	92.68	92.765	4725
2008-12-08 00:00:00	92.76	93.905	92.545	92.985	618993
2008-12-09 00:00:00	92.985	93.055	91.93	92.315	648795
2008-12-10 00:00:00	92.315	93.03	92.27	92.83	598983
2008-12-11 00:00:00	92.83	92.845	91.155	91.52	490218
2008-12-12 00:00:00	91.515	91.855	88.06	91.145	449406
2008-12-14 00:00:00	91.305	91.305	90.45	90.7	14460
2008-12-15 00:00:00	90.71	91.345	90.24	90.525	476418
2008-12-16 00:00:00	90.525	90.625	88.62	88.69	490655
2008-12-17 00:00:00	88.69	89.21	87.125	87.275	572958
2008-12-18 00:00:00	87.275	90.015	87.25	89.515	436864
2008-12-19 00:00:00	89.515	89.84	88.41	89.29	533803
2008-12-21 00:00:00	89.095	89.56	89.09	89.515	11604
2008-12-22 00:00:00	89.505	90.465	89.505	90.15	500411
2008-12-23 00:00:00	90.16	90.975	89.855	90.865	235494
2008-12-24 00:00:00	90.865	90.895	90.22	90.415	224321
2008-12-25 00:00:00	90.35	90.51	90.295	90.495	1261
2008-12-26 00:00:00	90.5	90.825	90.31	90.755	113351
2008-12-28 00:00:00	90.66	90.71	90.555	90.625	8602
2008-12-29 00:00:00	90.625	90.75	89.75	90.655	251011
2008-12-30 00:00:00	90.645	90.965	90.005	90.3	273479
