Time	Open	High	Low	Close	Volume
2011-03-21 03:00:00	35.764	35.882	35.764	35.843	60
2011-03-21 04:00:00	35.843	35.844	35.673	35.683	60
2011-03-21 05:00:00	35.684	35.775	35.684	35.754	60
2011-03-21 06:00:00	35.753	35.824	35.738	35.763	60
2011-03-21 07:00:00	35.76	35.874	35.713	35.737	60
2011-03-21 08:00:00	35.735	35.754	35.633	35.715	61
2011-03-21 09:00:00	35.706	35.787	35.663	35.751	61
2011-03-21 10:00:00	35.746	35.877	35.715	35.857	101
2011-03-21 11:00:00	35.862	36.154	35.821	36.113	100
2011-03-21 12:00:00	36.116	36.155	35.933	35.949	60
2011-03-21 13:00:00	35.95	36.024	35.718	35.804	60
2011-03-21 14:00:00	35.804	36.016	35.804	35.937	60
2011-03-21 15:00:00	35.943	36.111	35.864	36.048	60
2011-03-21 16:00:00	36.047	36.092	35.899	35.934	60
2011-03-21 17:00:00	35.933	36.062	35.862	36.044	60
2011-03-21 18:00:00	36.04	36.145	36	36.091	60
2011-03-21 19:00:00	36.091	36.189	36.045	36.118	60
2011-03-21 20:00:00	36.118	36.147	36.046	36.087	61
2011-03-21 22:00:00	36.083	36.125	36.033	36.066	56
2011-03-21 23:00:00	36.066	36.068	36.019	36.043	54
2011-03-22 00:00:00	36.044	36.164	36.033	36.147	60
2011-03-22 01:00:00	36.146	36.34	36.118	36.23	60
2011-03-22 02:00:00	36.22	36.27	36.218	36.26	56
2011-03-22 03:00:00	36.262	36.285	36.164	36.175	56
2011-03-22 04:00:00	36.176	36.207	36.069	36.101	60
2011-03-22 05:00:00	36.098	36.144	36.061	36.113	60
2011-03-22 06:00:00	36.112	36.114	35.872	35.952	60
2011-03-22 07:00:00	35.955	36.061	35.937	35.977	60
2011-03-22 08:00:00	35.975	36.307	35.97	36.228	60
2011-03-22 09:00:00	36.232	36.239	36.131	36.15	60
2011-03-22 10:00:00	36.152	36.154	35.946	35.97	60
2011-03-22 11:00:00	35.974	36.087	35.915	35.95	60
2011-03-22 12:00:00	35.947	35.991	35.799	35.851	60
2011-03-22 13:00:00	35.85	36.121	35.746	36.063	60
2011-03-22 14:00:00	36.064	36.449	36.025	36.324	60
2011-03-22 15:00:00	36.322	36.401	36.194	36.265	60
2011-03-22 16:00:00	36.265	36.409	36.196	36.237	60
2011-03-22 17:00:00	36.238	36.358	36.125	36.249	60
2011-03-22 18:00:00	36.248	36.385	36.225	36.337	60
2011-03-22 19:00:00	36.339	36.393	36.324	36.375	59
2011-03-22 20:00:00	36.374	36.402	36.311	36.317	59
2011-03-22 21:00:00	36.311	36.322	36.306	36.321	11
2011-03-22 22:00:00	36.361	36.408	36.333	36.341	58
2011-03-22 23:00:00	36.344	36.356	36.293	36.324	60
2011-03-23 00:00:00	36.315	36.344	36.201	36.276	60
2011-03-23 01:00:00	36.284	36.294	36.253	36.275	60
2011-03-23 02:00:00	36.275	36.304	36.262	36.274	58
2011-03-23 03:00:00	36.273	36.295	36.174	36.238	56
2011-03-23 04:00:00	36.235	36.235	36.135	36.224	59
2011-03-23 05:00:00	36.226	36.254	36.163	36.173	60
2011-03-23 06:00:00	36.163	36.273	36.134	36.247	60
2011-03-23 07:00:00	36.253	36.329	36.202	36.244	60
2011-03-23 08:00:00	36.246	36.422	36.246	36.403	60
2011-03-23 09:00:00	36.401	36.451	36.376	36.386	60
2011-03-23 10:00:00	36.39	36.657	36.382	36.579	60
2011-03-23 11:00:00	36.579	36.626	36.508	36.586	60
2011-03-23 12:00:00	36.584	36.605	36.458	36.49	60
2011-03-23 13:00:00	36.488	36.573	36.336	36.474	60
2011-03-23 14:00:00	36.464	36.864	36.404	36.828	60
2011-03-23 15:00:00	36.834	36.936	36.747	36.925	60
2011-03-23 16:00:00	36.93	37.18	36.853	37.163	60
2011-03-23 17:00:00	37.162	37.264	37.127	37.183	60
2011-03-23 18:00:00	37.18	37.295	37.094	37.274	60
2011-03-23 19:00:00	37.274	37.364	37.274	37.315	60
2011-03-23 20:00:00	37.319	37.377	37.285	37.306	59
2011-03-23 22:00:00	37.311	37.385	37.297	37.346	53
2011-03-23 23:00:00	37.353	37.374	37.224	37.277	58
2011-03-24 00:00:00	37.278	37.306	37.223	37.268	60
2011-03-24 01:00:00	37.263	37.304	37.193	37.213	59
2011-03-24 02:00:00	37.213	37.284	37.213	37.237	60
2011-03-24 03:00:00	37.238	37.276	37.225	37.266	58
2011-03-24 04:00:00	37.266	37.303	37.223	37.244	59
2011-03-24 05:00:00	37.243	37.304	37.224	37.263	60
2011-03-24 06:00:00	37.259	37.274	37.223	37.228	60
2011-03-24 07:00:00	37.224	37.31	37.189	37.307	60
2011-03-24 08:00:00	37.31	37.559	37.266	37.479	60
2011-03-24 09:00:00	37.475	37.638	37.474	37.562	60
2011-03-24 10:00:00	37.564	37.824	37.533	37.799	60
2011-03-24 11:00:00	37.802	37.844	37.708	37.768	60
2011-03-24 12:00:00	37.774	37.803	37.553	37.629	60
2011-03-24 13:00:00	37.626	37.897	37.589	37.871	60
2011-03-24 14:00:00	37.873	38.149	37.639	38.072	71
2011-03-24 15:00:00	38.074	38.096	37.958	38.039	60
2011-03-24 16:00:00	38.037	38.104	37.403	37.448	60
2011-03-24 17:00:00	37.447	37.554	37.207	37.427	60
2011-03-24 18:00:00	37.431	37.649	37.363	37.401	60
2011-03-24 19:00:00	37.401	37.405	36.833	37.014	60
2011-03-24 20:00:00	37.009	37.172	36.975	37.111	60
2011-03-24 21:00:00	37.111	37.137	37.101	37.127	19
2011-03-24 22:00:00	37.091	37.437	37.091	37.414	61
2011-03-24 23:00:00	37.414	37.428	37.249	37.268	60
2011-03-25 00:00:00	37.273	37.33	37.266	37.33	58
2011-03-25 01:00:00	37.329	37.432	37.319	37.372	59
2011-03-25 02:00:00	37.376	37.395	37.315	37.36	58
2011-03-25 03:00:00	37.354	37.432	37.313	37.429	59
2011-03-25 04:00:00	37.431	37.514	37.371	37.469	58
2011-03-25 05:00:00	37.469	37.481	37.397	37.465	60
2011-03-25 06:00:00	37.467	37.615	37.445	37.612	60
2011-03-25 07:00:00	37.609	37.627	37.501	37.57	60
2011-03-25 08:00:00	37.564	37.568	37.409	37.452	121
2011-03-25 09:00:00	37.452	37.517	37.394	37.427	89
2011-03-25 10:00:00	37.424	37.516	37.403	37.474	105
2011-03-25 11:00:00	37.473	37.762	37.473	37.761	161
2011-03-25 12:00:00	37.761	37.761	37.342	37.346	333
2011-03-25 13:00:00	37.346	37.504	37.213	37.423	77
2011-03-25 14:00:00	37.424	37.694	37.423	37.593	68
2011-03-25 15:00:00	37.604	37.674	37.333	37.473	69
2011-03-25 16:00:00	37.484	37.544	36.853	37.004	82
2011-03-25 17:00:00	37.003	37.204	36.902	37.153	71
2011-03-25 18:00:00	37.143	37.274	37.043	37.194	86
2011-03-25 19:00:00	37.193	37.253	37.141	37.233	75
2011-03-25 20:00:00	37.223	37.314	37.173	37.291	64
2011-03-27 22:00:00	37.231	37.361	37.016	37.085	101
2011-03-27 23:00:00	37.114	37.174	37.073	37.134	60
2011-03-28 00:00:00	37.133	37.184	36.994	37.113	60
2011-03-28 01:00:00	37.114	37.304	37.083	37.264	60
2011-03-28 02:00:00	37.263	37.264	37.101	37.153	59
2011-03-28 03:00:00	37.143	37.173	37.088	37.154	60
2011-03-28 04:00:00	37.153	37.164	37.013	37.044	59
2011-03-28 05:00:00	37.043	37.054	36.933	36.974	60
2011-03-28 06:00:00	36.973	37.094	36.913	36.923	118
2011-03-28 07:00:00	36.917	36.917	36.603	36.713	68
2011-03-28 08:00:00	36.714	36.754	36.663	36.723	60
2011-03-28 09:00:00	36.713	36.874	36.703	36.814	60
2011-03-28 10:00:00	36.813	36.824	36.632	36.663	60
2011-03-28 11:00:00	36.664	36.694	36.483	36.503	65
2011-03-28 12:00:00	36.512	36.644	36.406	36.643	192
2011-03-28 13:00:00	36.644	36.974	36.523	36.914	79
2011-03-28 14:00:00	36.913	37.044	36.743	36.823	162
2011-03-28 15:00:00	36.824	37.174	36.749	37.173	61
2011-03-28 16:00:00	37.163	37.174	36.924	36.984	62
2011-03-28 17:00:00	36.983	37.214	36.943	37.183	61
2011-03-28 18:00:00	37.184	37.204	37.053	37.063	84
2011-03-28 19:00:00	37.064	37.174	37.023	37.054	60
2011-03-28 20:00:00	37.053	37.134	37.023	37.092	60
2011-03-28 21:00:00	37.096	37.101	37.091	37.101	1
2011-03-28 22:00:00	37.087	37.19	37.087	37.121	61
2011-03-28 23:00:00	37.144	37.163	37.032	37.093	59
2011-03-29 00:00:00	37.093	37.104	36.843	36.884	60
2011-03-29 01:00:00	36.883	36.974	36.833	36.973	59
2011-03-29 02:00:00	36.974	36.974	36.833	36.854	60
2011-03-29 03:00:00	36.853	36.983	36.853	36.923	60
2011-03-29 04:00:00	36.924	37.014	36.923	37.004	60
2011-03-29 05:00:00	37.014	37.084	36.973	37.054	60
2011-03-29 06:00:00	37.053	37.074	36.953	36.964	62
2011-03-29 07:00:00	36.963	37.034	36.817	36.833	60
2011-03-29 08:00:00	36.834	36.874	36.713	36.794	60
2011-03-29 09:00:00	36.793	36.794	36.541	36.593	62
2011-03-29 10:00:00	36.594	36.644	36.503	36.573	61
2011-03-29 11:00:00	36.574	36.774	36.553	36.694	72
2011-03-29 12:00:00	36.693	36.874	36.613	36.813	75
2011-03-29 13:00:00	36.814	36.924	36.683	36.803	73
2011-03-29 14:00:00	36.804	37.064	36.803	37.013	69
2011-03-29 15:00:00	37.023	37.184	36.987	37.104	73
2011-03-29 16:00:00	37.113	37.114	36.813	36.883	85
2011-03-29 17:00:00	36.874	37.034	36.867	37.014	76
2011-03-29 18:00:00	37.013	37.044	36.943	36.964	73
2011-03-29 19:00:00	36.974	37.074	36.913	37.043	65
2011-03-29 20:00:00	37.044	37.054	37.005	37.039	65
2011-03-29 22:00:00	36.882	37.117	36.882	36.981	131
2011-03-29 23:00:00	37.004	37.064	36.966	37.013	59
2011-03-30 00:00:00	36.994	37.134	36.983	37.084	60
2011-03-30 01:00:00	37.083	37.154	36.943	36.954	60
2011-03-30 02:00:00	36.954	36.974	36.864	36.953	87
2011-03-30 03:00:00	36.943	36.994	36.901	36.987	80
2011-03-30 04:00:00	36.994	37.104	36.964	37.084	63
2011-03-30 05:00:00	37.083	37.354	37.061	37.304	60
2011-03-30 06:00:00	37.304	37.344	37.173	37.243	60
2011-03-30 07:00:00	37.234	37.474	37.234	37.403	60
2011-03-30 08:00:00	37.403	37.444	37.293	37.324	60
2011-03-30 09:00:00	37.323	37.354	37.236	37.253	60
2011-03-30 10:00:00	37.254	37.494	37.253	37.434	60
2011-03-30 11:00:00	37.444	37.634	37.443	37.554	60
2011-03-30 12:00:00	37.553	37.733	37.524	37.614	61
2011-03-30 13:00:00	37.613	37.674	37.493	37.534	67
2011-03-30 14:00:00	37.533	37.624	37.133	37.283	85
2011-03-30 15:00:00	37.274	37.324	36.943	37.294	75
2011-03-30 16:00:00	37.294	37.524	37.257	37.433	64
2011-03-30 17:00:00	37.434	37.544	37.363	37.444	63
2011-03-30 18:00:00	37.433	37.504	37.363	37.363	66
2011-03-30 19:00:00	37.364	37.413	37.293	37.383	59
2011-03-30 20:00:00	37.374	37.434	37.324	37.402	61
2011-03-30 21:00:00	37.402	37.402	37.391	37.396	2
2011-03-30 22:00:00	37.402	37.432	37.342	37.387	84
2011-03-30 23:00:00	37.392	37.404	37.333	37.384	60
