Time	Open	High	Low	Close	Volume
2013-06-27 20:00:00	102.639	102.73	102.574	102.611	90
2013-06-28 00:00:00	102.693	103.07	102.403	102.959	238
2013-06-28 04:00:00	102.964	103.347	102.854	103.297	239
2013-06-28 08:00:00	103.307	103.398	102.684	102.865	240
2013-06-28 12:00:00	102.864	103.269	102.418	102.898	240
2013-06-28 16:00:00	102.896	103.089	101.835	101.987	240
2013-06-28 20:00:00	101.965	102.08	101.913	101.969	60
2013-07-01 00:00:00	101.99	101.99	101.605	101.877	239
2013-07-01 04:00:00	101.879	102.369	101.821	102.184	240
2013-07-01 08:00:00	102.173	103.079	102.115	102.734	240
2013-07-01 12:00:00	102.725	103.677	102.696	102.728	240
2013-07-01 16:00:00	102.746	103.129	102.487	102.91	240
2013-07-01 20:00:00	102.909	103.037	102.88	102.905	108
2013-07-02 00:00:00	102.96	103.26	102.904	102.905	228
2013-07-02 04:00:00	102.905	103.448	102.882	103.199	239
2013-07-02 08:00:00	103.195	103.376	102.906	103.166	240
2013-07-02 12:00:00	103.169	103.868	103.048	103.576	240
2013-07-02 16:00:00	103.576	104.099	103.366	103.808	240
2013-07-02 20:00:00	103.805	103.949	103.754	103.923	89
2013-07-03 00:00:00	104.197	105.566	104.138	104.819	240
2013-07-03 04:00:00	104.799	105.109	104.475	104.534	238
2013-07-03 08:00:00	104.537	105.328	104.533	105.247	240
2013-07-03 12:00:00	105.248	105.99	105.138	105.806	240
2013-07-03 16:00:00	105.82	105.889	105.337	105.595	240
2013-07-03 20:00:00	105.593	105.837	105.516	105.74	101
2013-07-04 00:00:00	105.589	105.959	105.266	105.365	227
2013-07-04 04:00:00	105.36	105.648	105.285	105.336	232
2013-07-04 08:00:00	105.333	105.496	104.883	104.938	240
2013-07-04 12:00:00	104.925	105.49	104.914	105.318	240
2013-07-04 16:00:00	105.326	105.559	105.296	105.49	90
2013-07-05 00:00:00	105.568	105.597	105.376	105.478	213
2013-07-05 04:00:00	105.478	105.71	105.426	105.517	224
2013-07-05 08:00:00	105.519	107.307	105.499	106.556	240
2013-07-05 12:00:00	106.56	107.387	106.137	107.298	240
2013-07-05 16:00:00	107.298	107.86	107.147	107.544	240
2013-07-05 20:00:00	107.548	107.68	107.542	107.657	58
2013-07-08 00:00:00	107.89	107.974	107.844	107.869	232
2013-07-08 04:00:00	107.87	107.96	107.194	107.606	235
2013-07-08 08:00:00	107.607	107.656	106.804	107.085	240
2013-07-08 12:00:00	107.099	107.668	106.768	107.377	240
2013-07-08 16:00:00	107.367	107.577	106.944	106.945	240
2013-07-08 20:00:00	106.946	107.23	106.905	107.189	96
2013-07-09 00:00:00	107.177	107.29	106.862	107.128	233
2013-07-09 04:00:00	107.125	107.46	106.874	106.915	229
2013-07-09 08:00:00	106.918	107.34	106.918	107.217	240
2013-07-09 12:00:00	107.218	107.626	106.834	107.377	240
2013-07-09 16:00:00	107.376	107.83	107.317	107.746	240
2013-07-09 20:00:00	107.758	108.227	107.743	108.1	117
2013-07-10 00:00:00	107.815	108.03	107.703	107.726	232
2013-07-10 04:00:00	107.728	108.44	107.673	108.29	240
2013-07-10 08:00:00	108.288	108.39	108.004	108.268	240
2013-07-10 12:00:00	108.27	108.668	107.787	108.147	240
2013-07-10 16:00:00	108.148	108.529	107.863	107.916	240
2013-07-10 20:00:00	107.919	108.13	107.914	108.086	100
2013-07-11 00:00:00	108.24	108.485	108.108	108.215	228
2013-07-11 04:00:00	108.216	108.89	108.216	108.807	239
2013-07-11 08:00:00	108.814	108.87	107.908	108.185	240
2013-07-11 12:00:00	108.185	108.537	107.54	107.547	240
2013-07-11 16:00:00	107.55	107.919	107.248	107.529	240
2013-07-11 20:00:00	107.53	107.569	106.993	107.183	103
2013-07-12 00:00:00	107.088	107.7	107.085	107.629	193
2013-07-12 04:00:00	107.622	107.7	107.396	107.416	224
2013-07-12 08:00:00	107.41	108.07	107.263	108.017	240
2013-07-12 12:00:00	108.028	108.679	107.948	108.588	240
2013-07-12 16:00:00	108.587	109.068	108.509	108.926	240
2013-07-12 20:00:00	108.929	109.097	108.783	109	59
2013-07-15 00:00:00	108.771	108.91	108.581	108.858	229
2013-07-15 04:00:00	108.857	109.114	108.586	108.658	231
2013-07-15 08:00:00	108.655	108.79	107.924	108.078	240
2013-07-15 12:00:00	108.075	109.048	107.996	108.918	240
2013-07-15 16:00:00	108.92	109.237	108.717	109.019	150
2013-07-16 00:00:00	108.068	108.189	107.847	107.887	234
2013-07-16 04:00:00	107.898	107.93	107.657	107.748	235
2013-07-16 08:00:00	107.768	108.659	107.737	108.479	240
2013-07-16 12:00:00	108.486	108.57	107.736	108.148	240
2013-07-16 16:00:00	108.147	108.477	107.804	107.856	240
2013-07-16 20:00:00	107.857	107.968	107.798	107.809	97
2013-07-17 00:00:00	107.866	108.059	107.774	108.057	230
2013-07-17 04:00:00	108.056	108.08	107.477	107.62	238
2013-07-17 08:00:00	107.617	107.955	107.275	107.936	240
2013-07-17 12:00:00	107.946	108.619	107.835	108.436	240
2013-07-17 16:00:00	108.438	108.669	108.266	108.648	240
2013-07-17 20:00:00	108.645	108.7	108.54	108.652	99
2013-07-18 00:00:00	108.483	108.639	108.403	108.435	236
2013-07-18 04:00:00	108.437	108.57	108.315	108.397	239
2013-07-18 08:00:00	108.395	108.647	108.005	108.166	240
2013-07-18 12:00:00	108.17	108.767	108.146	108.598	240
2013-07-18 16:00:00	108.597	108.777	108.448	108.725	240
2013-07-18 20:00:00	108.727	108.848	108.693	108.81	102
2013-07-19 00:00:00	108.666	108.9	108.661	108.816	239
2013-07-19 04:00:00	108.818	108.829	108.495	108.68	240
2013-07-19 08:00:00	108.676	109.15	108.424	108.908	240
2013-07-19 12:00:00	108.907	109.137	107.598	107.897	240
2013-07-19 16:00:00	107.909	108.47	106.989	108.447	240
2013-07-19 20:00:00	108.425	108.487	108.292	108.433	58
2013-07-22 00:00:00	108.334	108.458	108.153	108.179	223
2013-07-22 04:00:00	108.176	108.607	108.134	108.256	234
2013-07-22 08:00:00	108.26	108.569	108.125	108.228	240
2013-07-22 12:00:00	108.218	108.66	107.529	107.896	240
2013-07-22 16:00:00	107.896	108.379	107.636	108.036	240
2013-07-22 20:00:00	108.035	108.19	107.995	108.105	97
2013-07-23 00:00:00	108.24	108.279	108.076	108.164	210
2013-07-23 04:00:00	108.169	108.449	107.806	107.827	230
2013-07-23 08:00:00	107.828	108.149	107.534	108.047	240
2013-07-23 12:00:00	108.049	108.6	107.956	108.466	240
2013-07-23 16:00:00	108.468	108.589	108.287	108.398	240
2013-07-23 20:00:00	108.409	108.549	108.342	108.385	94
2013-07-24 00:00:00	108.375	108.569	108.132	108.228	235
2013-07-24 04:00:00	108.228	108.399	107.994	108.039	234
2013-07-24 08:00:00	108.028	108.066	107.675	107.739	240
2013-07-24 12:00:00	107.736	107.736	106.837	106.996	240
2013-07-24 16:00:00	106.989	107.199	106.259	106.986	240
2013-07-24 20:00:00	106.998	107.159	106.965	106.984	89
2013-07-25 00:00:00	106.921	107.02	106.723	106.859	232
2013-07-25 04:00:00	106.855	106.99	106.579	106.816	235
2013-07-25 08:00:00	106.816	107.167	106.514	106.865	240
2013-07-25 12:00:00	106.865	107.82	106.656	107.579	240
2013-07-25 16:00:00	107.577	107.85	107.509	107.769	240
2013-07-25 20:00:00	107.764	107.798	107.584	107.628	88
2013-07-26 00:00:00	107.558	107.769	107.531	107.763	227
2013-07-26 04:00:00	107.763	107.763	107.144	107.254	240
2013-07-26 08:00:00	107.244	107.287	106.855	106.916	240
2013-07-26 12:00:00	106.918	107.279	106.516	106.939	240
2013-07-26 16:00:00	106.957	107.239	106.757	107.104	240
2013-07-26 20:00:00	107.108	107.157	107.051	107.074	58
2013-07-29 00:00:00	107.211	107.377	107.054	107.064	235
2013-07-29 04:00:00	107.069	107.148	106.74	106.789	237
2013-07-29 08:00:00	106.799	107.739	106.575	107.645	240
2013-07-29 12:00:00	107.647	107.847	106.806	107.439	240
2013-07-29 16:00:00	107.438	107.669	107.287	107.468	240
2013-07-29 20:00:00	107.457	107.569	107.454	107.484	83
2013-07-30 00:00:00	107.372	107.54	107.202	107.274	231
2013-07-30 04:00:00	107.277	107.38	106.9	107.176	239
2013-07-30 08:00:00	107.175	107.437	107.055	107.108	240
2013-07-30 12:00:00	107.107	107.379	106.707	106.88	240
2013-07-30 16:00:00	106.88	107	106.53	106.87	240
2013-07-30 20:00:00	106.87	106.88	106.751	106.798	93
2013-07-31 00:00:00	106.817	106.96	106.704	106.775	236
2013-07-31 04:00:00	106.775	106.939	106.603	106.756	239
2013-07-31 08:00:00	106.755	106.83	105.985	106.207	240
2013-07-31 12:00:00	106.21	107.199	105.716	107.019	240
2013-07-31 16:00:00	107.017	107.769	106.906	107.673	240
2013-07-31 20:00:00	107.674	107.92	107.637	107.818	98
2013-08-01 00:00:00	107.696	108.119	107.687	107.852	235
2013-08-01 04:00:00	107.853	108.027	107.487	107.676	236
2013-08-01 08:00:00	107.68	109.406	107.649	109.196	240
2013-08-01 12:00:00	109.195	109.309	108.466	109.247	240
2013-08-01 16:00:00	109.257	109.589	109.196	109.378	240
2013-08-01 20:00:00	109.377	109.497	109.263	109.334	94
2013-08-02 00:00:00	109.384	110.05	109.372	110.009	231
2013-08-02 04:00:00	110.006	110.05	109.534	109.589	239
2013-08-02 08:00:00	109.589	109.72	109.144	109.248	240
2013-08-02 12:00:00	109.247	109.277	108.357	108.94	240
2013-08-02 16:00:00	108.927	109.236	108.656	108.799	240
2013-08-02 20:00:00	108.788	108.916	108.784	108.878	54
2013-08-05 00:00:00	108.736	109.17	108.279	109.158	233
2013-08-05 04:00:00	109.157	109.399	108.978	109.24	240
2013-08-05 08:00:00	109.249	109.35	107.705	107.745	240
2013-08-05 12:00:00	107.745	108.857	107.539	108.736	240
2013-08-05 16:00:00	108.738	108.868	108.436	108.61	240
2013-08-05 20:00:00	108.606	108.775	108.573	108.671	91
2013-08-06 00:00:00	108.594	108.719	108.333	108.432	235
2013-08-06 04:00:00	108.439	108.679	108.225	108.314	235
2013-08-06 08:00:00	108.318	109.198	108.129	108.938	240
2013-08-06 12:00:00	108.938	109.068	107.447	107.96	240
2013-08-06 16:00:00	107.958	108.24	107.726	108.044	240
2013-08-06 20:00:00	108.047	108.257	108.043	108.136	100
2013-08-07 00:00:00	107.908	108.148	107.875	107.987	233
2013-08-07 04:00:00	107.986	108.08	107.643	107.826	233
2013-08-07 08:00:00	107.82	108.038	107.427	107.535	240
2013-08-07 12:00:00	107.54	107.93	107.046	107.69	240
2013-08-07 16:00:00	107.687	107.749	107.188	107.246	239
2013-08-07 20:00:00	107.245	107.37	107.147	107.176	99
2013-08-08 00:00:00	107.304	107.827	107.304	107.784	238
2013-08-08 04:00:00	107.777	107.82	107.284	107.306	230
2013-08-08 08:00:00	107.298	107.476	106.698	106.926	240
2013-08-08 12:00:00	106.93	107.018	105.837	106.337	240
2013-08-08 16:00:00	106.326	106.83	106.027	106.819	240
2013-08-08 20:00:00	106.816	106.838	106.64	106.726	107
2013-08-09 00:00:00	106.655	107.169	106.655	107.077	231
2013-08-09 04:00:00	107.078	107.126	106.659	107.026	231
2013-08-09 08:00:00	107.036	107.659	106.696	107.179	240
2013-08-09 12:00:00	107.178	107.568	106.587	107.337	163
2013-08-13 04:00:00	109.12	109.569	109.104	109.418	73
2013-08-13 08:00:00	109.41	109.927	109.406	109.56	240
2013-08-13 12:00:00	109.567	109.78	109.007	109.528	240
2013-08-13 16:00:00	109.528	110.029	109.127	109.415	240
2013-08-13 20:00:00	109.436	109.59	109.36	109.407	92
2013-08-14 00:00:00	109.477	109.558	109.234	109.238	225
2013-08-14 04:00:00	109.233	109.59	109.074	109.5	236
2013-08-14 08:00:00	109.498	109.669	109.023	109.327	240
2013-08-14 12:00:00	109.327	110.29	109.189	110.037	240
2013-08-14 16:00:00	110.038	110.319	109.737	110.15	151
2013-08-15 00:00:00	108.896	109.24	108.871	109.158	233
2013-08-15 04:00:00	109.157	109.552	109.124	109.377	236
2013-08-15 08:00:00	109.389	110.007	109.388	109.51	240
2013-08-15 12:00:00	109.509	109.867	108.947	109.688	240
2013-08-15 16:00:00	109.686	109.78	109.307	109.418	240
2013-08-15 20:00:00	109.418	109.439	109.282	109.3	96
2013-08-16 00:00:00	109.374	109.749	109.283	109.649	233
2013-08-16 04:00:00	109.648	109.78	109.558	109.638	239
2013-08-16 08:00:00	109.645	110.059	109.144	109.957	240
2013-08-16 12:00:00	109.954	110.308	109.687	109.977	240
2013-08-16 16:00:00	109.959	110.569	109.23	110.508	240
2013-08-16 20:00:00	110.504	110.669	110.495	110.58	60
2013-08-19 00:00:00	110.315	110.575	110.27	110.453	229
2013-08-19 04:00:00	110.46	110.509	109.967	110.39	236
2013-08-19 08:00:00	110.388	110.639	110.184	110.525	240
2013-08-19 12:00:00	110.537	110.977	109.996	110.29	240
2013-08-19 16:00:00	110.29	110.299	109.564	109.686	240
2013-08-19 20:00:00	109.686	109.738	109.534	109.566	86
2013-08-20 00:00:00	109.636	109.759	109.602	109.628	228
2013-08-20 04:00:00	109.639	109.649	108.583	109.126	239
2013-08-20 08:00:00	109.135	109.599	108.795	109.364	240
2013-08-20 12:00:00	109.367	110.256	108.786	110.089	240
2013-08-20 16:00:00	110.087	110.699	109.796	109.988	240
2013-08-20 20:00:00	109.988	110.13	109.973	110.072	88
2013-08-21 00:00:00	109.979	110.155	109.636	109.698	231
2013-08-21 04:00:00	109.696	109.836	109.304	109.434	239
2013-08-21 08:00:00	109.445	109.866	109.205	109.736	240
2013-08-21 12:00:00	109.747	110.257	109.537	109.92	240
2013-08-21 16:00:00	109.919	110.02	109.578	109.776	240
2013-08-21 20:00:00	109.775	109.817	109.674	109.725	94
2013-08-22 00:00:00	109.57	109.667	109.486	109.5	234
2013-08-22 04:00:00	109.497	109.959	109.453	109.847	234
2013-08-22 08:00:00	109.833	110.116	109.654	109.734	225
2013-08-22 12:00:00	109.739	110.04	109.479	109.576	239
2013-08-22 16:00:00	109.588	109.97	109.387	109.87	240
2013-08-22 20:00:00	109.866	109.97	109.846	109.85	90
2013-08-23 00:00:00	109.887	110.439	109.866	110.188	220
2013-08-23 04:00:00	110.187	110.25	109.746	109.996	229
2013-08-23 08:00:00	109.998	110.4	109.825	110.267	240
2013-08-23 12:00:00	110.259	111.209	109.886	110.919	240
2013-08-23 16:00:00	110.92	111.168	110.849	110.916	239
2013-08-23 20:00:00	110.915	111.069	110.886	111.016	58
2013-08-26 00:00:00	111.223	111.3	111.113	111.216	96
2013-08-26 04:00:00	111.207	111.24	110.965	110.969	149
2013-08-26 08:00:00	110.969	110.969	110.719	110.828	23
2013-08-27 08:00:00	111.635	112.559	111.635	112.496	104
2013-08-27 12:00:00	112.499	114.149	112.466	113.83	215
2013-08-27 16:00:00	113.83	114.4	113.826	114.146	240
2013-08-27 20:00:00	114.148	115.258	114.143	115.137	117
2013-08-28 00:00:00	115.167	117.198	115.003	117.087	239
2013-08-28 04:00:00	117.085	117.3	115.533	116.028	240
2013-08-28 08:00:00	116.028	116.09	114.794	115.748	240
2013-08-28 12:00:00	115.749	116.459	114.886	115.837	179
2013-08-28 16:00:00	116.36	116.61	115.78	115.95	5668
2013-08-28 20:00:00	115.95	116.61	115.87	116.61	2627
2013-08-29 00:00:00	116.61	116.61	115.7	115.79	3465
2013-08-29 04:00:00	115.79	115.91	114.94	115.2	8991
2013-08-29 08:00:00	115.2	116.13	115.15	115.66	20915
2013-08-29 12:00:00	115.66	116.5	115.63	115.92	39795
2013-08-29 16:00:00	115.92	117.04	114.18	114.33	35041
2013-08-29 20:00:00	114.33	115.16	114.32	115.16	2357
2013-08-30 00:00:00	114.2	114.51	113.63	114.27	4965
2013-08-30 04:00:00	114.26	115.21	114.13	115.04	10269
2013-08-30 08:00:00	115.04	115.36	114.61	115.106	10661
2013-08-30 12:00:00	115.104	115.398	113.866	114.178	240
2013-08-30 16:00:00	114.18	115.488	113.647	114.159	240
2013-08-30 20:00:00	114.154	114.198	113.927	114	56
2013-09-02 00:00:00	112.339	112.384	112.326	112.347	4
2013-09-02 04:00:00	113.599	113.7	113.504	113.657	19
2013-09-02 08:00:00	113.663	114.54	113.339	114.004	240
2013-09-02 12:00:00	114.005	114.369	113.757	113.987	240
2013-09-02 16:00:00	113.986	114.448	113.827	114.268	90
2013-09-03 00:00:00	114.379	114.389	114.066	114.18	225
2013-09-03 04:00:00	114.178	114.4	114.049	114.33	218
2013-09-03 08:00:00	114.339	115.677	114.208	115.047	240
2013-09-03 12:00:00	115.05	115.429	114.496	115.246	240
2013-09-03 16:00:00	115.25	115.979	115.198	115.664	240
2013-09-03 20:00:00	115.667	115.715	115.551	115.668	103
2013-09-04 00:00:00	115.645	115.789	115.472	115.694	220
2013-09-04 04:00:00	115.695	115.79	115.243	115.589	225
2013-09-04 08:00:00	115.584	116.047	114.885	115.107	240
2013-09-04 12:00:00	115.104	115.47	114.388	115.266	240
2013-09-04 16:00:00	115.277	115.309	114.6	114.888	240
2013-09-04 20:00:00	114.904	115.069	114.779	114.97	105
2013-09-05 00:00:00	114.896	115.179	114.777	115.178	198
2013-09-05 04:00:00	115.18	115.399	114.912	115.267	228
2013-09-05 08:00:00	115.233	115.517	115.134	115.306	240
2013-09-05 12:00:00	115.309	115.34	114.287	115.1	240
2013-09-05 16:00:00	115.09	115.37	114.859	115.299	240
2013-09-05 20:00:00	115.298	115.418	115.113	115.418	104
2013-09-06 00:00:00	115.123	115.27	115.01	115.189	218
2013-09-06 04:00:00	115.19	115.3	114.984	115.235	235
2013-09-06 08:00:00	115.237	115.858	115.164	115.776	240
2013-09-06 12:00:00	115.778	116.539	115.425	115.978	240
2013-09-06 16:00:00	115.989	116.28	115.698	115.889	240
2013-09-06 20:00:00	115.888	115.98	115.793	115.86	60
2013-09-09 00:00:00	115.646	116.13	115.617	116.096	217
2013-09-09 04:00:00	116.097	116.108	115.504	115.835	226
2013-09-09 08:00:00	115.836	115.93	114.377	114.428	240
2013-09-09 12:00:00	114.43	114.98	113.849	113.997	239
2013-09-09 16:00:00	113.765	114.189	112.75	112.951	239
2013-09-09 20:00:00	112.977	113.099	112.85	112.987	90
2013-09-10 00:00:00	112.751	112.898	112.45	112.497	157
2013-09-10 04:00:00	112.578	113.296	112.354	112.797	231
2013-09-10 08:00:00	112.688	113.398	111.55	112.05	240
2013-09-10 12:00:00	111.977	112.199	110.351	111.259	240
