Time	Open	High	Low	Close	Volume
2017-02-23 20:00:00	136.82	136.885	136.373	136.527	60
2017-02-24 12:00:00	135.887	136.09	135.271	135.79	90
2017-02-24 16:00:00	135.79	136.24	135.73	135.99	240
2017-02-24 20:00:00	135.99	136.64	135.915	136.63	60
2017-02-27 12:00:00	137.015	137.428	136.281	137.04	90
2017-02-27 16:00:00	137.04	137.234	136.77	136.972	240
2017-02-27 20:00:00	136.971	137.09	136.81	136.93	60
2017-02-28 12:00:00	137.088	137.43	136.83	137.22	90
2017-02-28 16:00:00	137.22	137.412	136.78	136.98	240
2017-02-28 20:00:00	136.98	137.06	136.7	137.004	58
2017-03-01 12:00:00	137.878	139.01	137.582	138.914	90
2017-03-01 16:00:00	138.919	140.14	138.861	140.09	240
2017-03-01 20:00:00	140.09	140.09	139.74	139.78	60
2017-03-02 12:00:00	139.968	140.26	139.62	139.69	90
2017-03-02 16:00:00	139.684	139.724	138.85	139.14	240
2017-03-02 20:00:00	139.14	139.161	138.76	138.916	60
2017-03-03 12:00:00	138.665	139.35	138.58	139.01	90
2017-03-03 16:00:00	139.01	139.82	138.89	139.61	240
2017-03-03 20:00:00	139.616	139.767	139.56	139.76	60
2017-03-06 12:00:00	139.335	139.74	138.652	138.68	90
2017-03-06 16:00:00	138.69	139.42	138.6	139.342	240
2017-03-06 20:00:00	139.35	139.535	139.26	139.32	60
2017-03-07 12:00:00	139.029	139.98	138.78	139.74	90
2017-03-07 16:00:00	139.74	139.822	139.37	139.68	240
2017-03-07 20:00:00	139.68	139.685	139.15	139.483	60
2017-03-08 12:00:00	138.897	139.734	138.895	139.683	90
2017-03-08 16:00:00	139.693	139.79	138.91	139.101	240
2017-03-08 20:00:00	139.094	139.22	138.822	139.023	60
2017-03-09 12:00:00	138.725	138.767	137.047	138.64	90
2017-03-09 16:00:00	138.64	138.73	137.8	138.27	240
2017-03-09 20:00:00	138.271	138.68	138.262	138.67	60
2017-03-10 12:00:00	139.245	139.269	138.636	138.97	90
2017-03-10 16:00:00	138.969	139.34	138.773	139.184	240
2017-03-10 20:00:00	139.18	139.312	139.03	139.14	60
2017-03-13 12:00:00	138.922	139.392	138.798	138.98	152
2017-03-13 16:00:00	138.98	139.42	138.94	139.185	240
2017-03-13 20:00:00	139.179	139.277	139.115	139.169	26
2017-03-14 12:00:00	139.296	139.652	138.841	139.204	249
2017-03-14 16:00:00	139.209	139.23	138.852	138.984	240
2017-03-14 20:00:00	138.979	138.979	138.979	138.979	1
2017-03-15 12:00:00	139.425	139.528	139.024	139.51	150
2017-03-15 16:00:00	139.51	140.749	139.416	140.452	240
2017-03-15 20:00:00	140.448	140.448	140.446	140.446	1
2017-03-16 12:00:00	140.698	141.003	140.264	140.572	150
2017-03-16 16:00:00	140.571	140.85	140.38	140.679	240
2017-03-16 20:00:00	140.667	140.668	140.646	140.658	1
2017-03-17 12:00:00	140.964	140.964	140.41	140.605	150
2017-03-17 16:00:00	140.604	140.94	139.895	139.913	240
2017-03-20 12:00:00	140.342	141.333	140.23	141.08	150
2017-03-20 16:00:00	141.08	141.482	140.86	141.482	240
2017-03-20 20:00:00	141.48	141.48	141.48	141.48	1
2017-03-21 12:00:00	142.164	142.782	140.95	141.461	150
2017-03-21 16:00:00	141.47	141.47	139.73	139.845	240
2017-03-21 20:00:00	139.845	139.845	139.845	139.845	1
2017-03-22 12:00:00	139.83	141.38	139.78	141.12	150
2017-03-22 16:00:00	141.12	141.59	140.642	141.433	240
2017-03-23 12:00:00	141.345	141.46	140.61	141.31	150
2017-03-23 16:00:00	141.32	141.58	140.624	140.92	240
2017-03-24 12:00:00	141.423	141.73	141.205	141.424	150
2017-03-24 16:00:00	141.41	141.449	140.364	140.673	240
2017-03-24 20:00:00	140.665	140.665	140.625	140.637	1
2017-03-27 12:00:00	139.34	140.66	138.62	140.571	150
2017-03-27 16:00:00	140.56	141.208	140.476	140.878	240
2017-03-28 12:00:00	140.879	142.74	140.608	142.579	150
2017-03-28 16:00:00	142.57	144.028	142.553	143.812	240
2017-03-28 20:00:00	143.8	143.8	143.8	143.8	1
2017-03-29 12:00:00	143.67	144.19	143.187	143.542	150
2017-03-29 16:00:00	143.546	144.47	143.506	144.121	240
2017-03-30 12:00:00	144.156	144.49	143.748	143.76	150
2017-03-30 16:00:00	143.75	144.13	143.496	143.917	240
2017-03-31 12:00:00	143.652	144.256	143.081	143.838	150
2017-03-31 16:00:00	143.834	144.113	143.503	143.712	240
2017-04-03 12:00:00	143.687	144.106	143.236	143.369	150
2017-04-03 16:00:00	143.368	143.889	143.052	143.707	240
2017-04-03 20:00:00	143.704	143.704	143.669	143.669	1
2017-04-04 12:00:00	143.226	144.477	143.188	144.258	150
2017-04-04 16:00:00	144.265	144.879	144.026	144.743	240
2017-04-04 20:00:00	144.735	144.735	144.725	144.725	1
2017-04-05 12:00:00	144.626	145.38	144.338	145.19	150
2017-04-05 16:00:00	145.195	145.458	143.81	144.025	240
2017-04-05 20:00:00	144.02	144.02	143.995	143.995	1
2017-04-06 12:00:00	144.255	144.507	143.476	144.071	150
2017-04-06 16:00:00	144.071	144.409	143.456	143.657	240
2017-04-06 20:00:00	143.665	143.665	143.635	143.635	1
2017-04-07 12:00:00	143.637	144.16	143.268	143.609	150
2017-04-07 16:00:00	143.608	144.01	143.308	143.34	240
2017-04-07 20:00:00	143.338	143.338	143.338	143.338	1
2017-04-10 12:00:00	143.699	143.856	143.146	143.249	150
2017-04-10 16:00:00	143.248	143.746	142.902	143.156	240
2017-04-10 20:00:00	143.158	143.158	143.158	143.158	1
2017-04-11 12:00:00	142.895	143.309	140.056	140.818	150
2017-04-11 16:00:00	140.829	142.14	140.727	141.593	240
2017-04-11 20:00:00	141.615	141.615	141.605	141.608	1
2017-04-12 12:00:00	141.546	142.131	141.068	141.339	150
2017-04-12 16:00:00	141.336	141.792	141.006	141.778	240
2017-04-12 20:00:00	141.778	141.778	141.775	141.775	1
2017-04-13 12:00:00	141.857	142.37	141.55	142.177	150
2017-04-13 16:00:00	142.177	142.179	141.08	141.08	240
2017-04-13 20:00:00	141.08	141.08	141.046	141.046	1
2017-04-17 12:00:00	141.177	141.688	140.862	141.098	150
2017-04-17 16:00:00	141.097	141.851	141.086	141.809	240
2017-04-17 20:00:00	141.797	141.797	141.735	141.738	1
2017-04-18 12:00:00	141.408	142.029	141.207	141.33	150
2017-04-18 16:00:00	141.32	141.559	141.107	141.133	240
2017-04-18 20:00:00	141.147	141.148	141.133	141.148	1
2017-04-19 12:00:00	141.809	141.984	141.516	141.787	150
2017-04-19 16:00:00	141.786	141.8	140.446	140.676	240
2017-04-19 20:00:00	140.647	140.656	140.647	140.656	1
2017-04-20 12:00:00	141.217	142.296	141.155	142.296	150
2017-04-20 16:00:00	142.298	142.918	142.276	142.438	240
2017-04-20 20:00:00	142.439	142.439	142.419	142.419	1
2017-04-21 12:00:00	142.498	142.669	142.108	142.433	150
2017-04-21 16:00:00	142.432	142.447	141.848	142.258	240
2017-04-21 20:00:00	142.236	142.248	142.236	142.248	1
2017-04-24 12:00:00	143.509	143.938	143.178	143.597	150
2017-04-24 16:00:00	143.598	143.866	143.543	143.598	240
2017-04-24 20:00:00	143.607	143.619	143.588	143.588	1
2017-04-25 12:00:00	143.878	144.69	143.878	144.566	150
2017-04-25 16:00:00	144.568	144.89	144.426	144.53	240
2017-04-25 20:00:00	144.526	144.526	144.516	144.516	1
2017-04-26 12:00:00	144.479	144.589	143.807	144.029	150
2017-04-26 16:00:00	144.033	144.58	143.368	143.656	240
2017-04-26 20:00:00	143.673	143.673	143.648	143.648	1
2017-04-27 12:00:00	143.886	144.138	143.301	143.628	150
2017-04-27 16:00:00	143.629	143.89	143.506	143.762	240
2017-04-27 20:00:00	143.763	143.788	143.725	143.768	1
2017-04-28 12:00:00	143.956	144.002	143.258	143.937	150
2017-04-28 16:00:00	143.936	144.289	143.447	143.651	240
2017-04-28 20:00:00	143.645	143.647	143.607	143.607	1
2017-05-01 12:00:00	144.985	146.289	144.908	146.239	150
2017-05-01 16:00:00	146.247	147.182	146.038	146.584	240
2017-05-01 20:00:00	146.557	146.579	146.515	146.575	1
2017-05-02 12:00:00	147.526	148.08	146.978	147.679	150
2017-05-02 16:00:00	147.686	147.849	146.835	147.466	240
2017-05-02 20:00:00	147.467	147.468	147.408	147.408	1
2017-05-03 12:00:00	145.506	146.489	144.268	146.11	150
2017-05-03 16:00:00	146.108	147.489	146.096	146.986	241
2017-05-03 20:00:00	147.006	147.015	146.936	146.936	1
2017-05-04 12:00:00	146.517	147.117	145.826	146.19	150
2017-05-04 16:00:00	146.196	146.663	145.809	146.528	240
2017-05-04 20:00:00	146.526	146.526	146.495	146.496	1
2017-05-05 12:00:00	146.756	148.67	146.748	148.65	150
2017-05-05 16:00:00	148.658	148.968	148.348	148.946	240
2017-05-05 20:00:00	148.949	148.949	148.949	148.949	1
2017-05-08 12:00:00	149.028	152.069	149.017	152.048	150
2017-05-08 16:00:00	152.048	153.689	151.97	153.014	240
2017-05-08 20:00:00	153.006	153.006	152.996	152.998	1
2017-05-09 12:00:00	153.776	154.868	153.506	153.931	150
2017-05-09 16:00:00	153.931	154.52	153.457	153.959	240
2017-05-09 20:00:00	153.956	153.967	153.956	153.957	1
2017-05-10 12:00:00	153.596	153.929	152.11	153.019	150
2017-05-10 16:00:00	153.016	153.631	152.838	153.236	240
2017-05-10 20:00:00	153.239	153.239	153.226	153.226	1
2017-05-11 12:00:00	152.648	153.538	152.301	152.597	150
2017-05-11 16:00:00	152.597	154.059	152.556	153.948	240
2017-05-11 20:00:00	153.948	153.948	153.927	153.937	1
2017-05-12 12:00:00	154.598	156.41	154.598	156.118	150
2017-05-12 16:00:00	156.118	156.229	155.53	156.107	240
2017-05-12 20:00:00	156.103	156.103	156.095	156.095	1
2017-05-15 12:00:00	156.008	156.638	155.042	155.258	150
2017-05-15 16:00:00	155.247	155.678	155.073	155.617	240
2017-05-15 20:00:00	155.651	155.651	155.651	155.651	1
2017-05-16 12:00:00	155.976	156.03	154.717	155.301	150
2017-05-16 16:00:00	155.308	155.469	154.966	155.458	240
2017-05-16 20:00:00	155.455	155.455	155.446	155.446	1
2017-05-17 12:00:00	153.916	154.549	150.135	152.308	150
2017-05-17 16:00:00	152.307	152.379	149.726	150.099	240
2017-05-17 20:00:00	150.136	150.189	150.085	150.179	1
2017-05-18 12:00:00	151.237	153.329	151.117	151.739	150
2017-05-18 16:00:00	151.742	153.212	151.557	152.416	240
2017-05-18 20:00:00	152.438	152.5	152.438	152.447	1
2017-05-19 12:00:00	153.356	153.97	153.007	153.529	150
2017-05-19 16:00:00	153.535	153.72	152.627	152.942	240
2017-05-19 20:00:00	153.036	153.036	152.896	152.907	1
2017-05-22 12:00:00	154.026	154.558	152.907	153.657	150
2017-05-22 16:00:00	153.657	154.104	153.578	153.943	240
2017-05-22 20:00:00	153.978	153.979	153.975	153.975	1
2017-05-23 12:00:00	154.819	154.868	153.729	153.919	150
2017-05-23 16:00:00	153.918	153.959	153.309	153.783	240
2017-05-23 20:00:00	153.779	153.779	153.766	153.766	1
2017-05-24 12:00:00	153.805	154.148	152.678	152.874	150
2017-05-24 16:00:00	152.858	153.49	152.846	153.253	240
2017-05-24 20:00:00	153.219	153.297	153.188	153.227	1
2017-05-25 12:00:00	153.668	154.098	153.03	153.731	150
2017-05-25 16:00:00	153.732	154.329	153.676	153.889	240
2017-05-25 20:00:00	153.888	153.888	153.855	153.869	1
2017-05-26 12:00:00	153.808	154.209	153.458	153.458	150
2017-05-26 16:00:00	153.458	153.915	153.308	153.589	240
2017-05-26 20:00:00	153.586	153.586	153.558	153.558	1
2017-05-30 12:00:00	153.346	154.059	153.329	153.881	150
2017-05-30 16:00:00	153.888	154.42	153.622	153.66	240
2017-05-30 20:00:00	153.655	153.689	153.615	153.616	1
2017-05-31 12:00:00	154.005	154.169	152.376	153.188	150
2017-05-31 16:00:00	153.189	153.384	152.457	152.82	240
2017-05-31 20:00:00	152.746	152.746	152.746	152.746	1
2017-06-01 12:00:00	153.149	153.319	152.208	152.898	150
2017-06-01 16:00:00	152.898	153.14	152.687	153.11	240
2017-06-01 20:00:00	153.068	153.068	153.045	153.049	1
2017-06-02 12:00:00	153.526	153.99	152.888	153.987	150
2017-06-02 16:00:00	153.988	155.439	153.988	155.276	240
2017-06-02 20:00:00	155.366	155.366	155.288	155.288	1
2017-06-05 12:00:00	154.268	154.439	153.458	153.809	150
2017-06-05 16:00:00	153.813	154.154	153.603	153.887	240
2017-06-05 20:00:00	153.907	153.908	153.878	153.885	1
2017-06-06 12:00:00	153.868	154.789	153.789	154.358	150
2017-06-06 16:00:00	154.358	155.794	154.178	154.449	240
2017-06-06 20:00:00	154.451	154.451	154.451	154.451	1
2017-06-07 12:00:00	154.959	155.966	154.918	155.447	150
2017-06-07 16:00:00	155.447	155.56	154.508	155.361	240
2017-06-07 20:00:00	155.355	155.355	155.35	155.35	1
2017-06-08 12:00:00	155.248	155.489	154.401	155.089	150
2017-06-08 16:00:00	155.089	155.179	154.537	154.984	240
2017-06-08 20:00:00	154.976	154.978	154.948	154.948	1
2017-06-09 12:00:00	155.169	155.18	153.576	153.838	150
2017-06-09 16:00:00	153.839	153.85	146.027	148.676	242
2017-06-09 20:00:00	148.959	148.959	148.665	148.675	1
2017-06-12 12:00:00	145.595	146.068	142.618	145.041	150
2017-06-12 16:00:00	145.041	145.411	143.359	145.386	240
2017-06-12 20:00:00	145.288	145.288	145.285	145.285	1
2017-06-13 12:00:00	147.107	147.43	145.146	146.099	150
2017-06-13 16:00:00	146.098	146.881	145.776	146.575	240
2017-06-13 20:00:00	146.568	146.575	146.568	146.568	1
2017-06-14 12:00:00	147.467	147.48	145.377	146.099	150
2017-06-14 16:00:00	146.099	146.13	143.84	145.146	240
2017-06-14 20:00:00	145.149	145.149	145.119	145.119	1
2017-06-15 12:00:00	143.098	144.169	142.229	143.1	150
2017-06-15 16:00:00	143.1	144.468	143.027	144.299	240
2017-06-15 20:00:00	144.289	144.289	144.265	144.265	1
2017-06-16 12:00:00	143.709	144.49	142.996	143.364	150
2017-06-16 16:00:00	143.358	143.489	142.201	142.253	240
2017-06-16 20:00:00	142.248	142.248	142.247	142.247	1
2017-06-19 12:00:00	143.897	146.183	143.7	145.809	150
2017-06-19 16:00:00	145.818	146.738	145.628	146.273	240
2017-06-19 20:00:00	146.33	146.33	146.287	146.287	1
2017-06-20 12:00:00	146.828	146.837	145.005	145.425	150
2017-06-20 16:00:00	145.438	145.94	144.946	145	240
2017-06-20 20:00:00	144.998	145.007	144.998	145.007	1
2017-06-21 12:00:00	145.48	145.77	144.61	145.711	150
2017-06-21 16:00:00	145.712	146.06	145.242	145.87	240
2017-06-22 12:00:00	145.73	145.96	145.112	145.36	150
2017-06-22 16:00:00	145.353	146.69	145.24	145.645	240
2017-06-23 12:00:00	145.132	146.9	145.103	146.862	150
2017-06-23 16:00:00	146.854	147.15	146.194	146.285	240
2017-06-26 12:00:00	147.08	148.28	145.38	145.87	150
2017-06-26 16:00:00	145.87	146.49	145.62	145.78	239
2017-06-26 20:00:00	145.8	145.8	145.8	145.8	1
2017-06-27 12:00:00	145.012	146.14	144.79	145.632	150
2017-06-27 16:00:00	145.61	145.913	143.624	143.723	240
2017-06-28 12:00:00	143.92	145.33	143.16	145.09	146
2017-06-28 16:00:00	145.082	146.1	144.944	145.83	240
2017-06-28 20:00:00	145.844	145.844	145.844	145.844	1
2017-06-29 12:00:00	144.7	145.1	142.994	143.19	150
2017-06-29 16:00:00	143.2	144.051	142.28	143.68	240
2017-06-30 12:00:00	144.133	144.95	143.78	144.67	150
2017-06-30 16:00:00	144.67	144.86	144.012	144.095	240
2017-07-03 12:00:00	144.96	145.303	143.103	144.061	150
2017-07-03 16:00:00	144.06	144.061	143.17	143.581	61
2017-07-05 12:00:00	143.702	144.38	142.72	144.144	150
2017-07-05 16:00:00	144.124	144.78	143.88	144.05	240
2017-07-06 12:00:00	143.05	143.46	142.413	142.983	150
2017-07-06 16:00:00	142.99	143.31	142.522	142.715	240
2017-07-07 12:00:00	142.903	144.24	142.9	144.15	150
2017-07-07 16:00:00	144.144	144.74	143.93	144.16	240
2017-07-10 12:00:00	144.16	144.98	143.36	144.84	150
2017-07-10 16:00:00	144.84	145.94	144.82	145.07	240
2017-07-11 12:00:00	144.654	145.724	144.37	145.101	150
2017-07-11 16:00:00	145.113	145.84	144.732	145.57	240
2017-07-11 20:00:00	145.565	145.565	145.565	145.565	1
2017-07-12 12:00:00	145.95	146.152	144.824	145.18	150
2017-07-12 16:00:00	145.18	146.05	144.96	145.785	240
2017-07-12 20:00:00	145.731	145.731	145.731	145.731	1
2017-07-13 12:00:00	145.54	147.56	145.512	147.523	150
2017-07-13 16:00:00	147.522	148.48	147.382	147.815	240
2017-07-13 20:00:00	147.77	147.77	147.77	147.77	1
2017-07-14 12:00:00	147.984	148.09	147.33	147.78	150
2017-07-14 16:00:00	147.771	149.32	147.751	149.044	240
2017-07-14 20:00:00	149.05	149.05	149.05	149.05	1
2017-07-17 12:00:00	148.881	150.855	148.57	149.603	150
2017-07-17 16:00:00	149.593	150.125	149.44	149.56	240
2017-07-18 12:00:00	149.15	149.45	148.67	149.28	150
2017-07-18 16:00:00	149.281	150.09	149.1	150.08	240
2017-07-19 12:00:00	150.531	150.94	149.942	150.723	150
2017-07-19 16:00:00	150.74	151.41	150.67	150.904	240
2017-07-20 12:00:00	151.62	151.725	150.18	150.71	150
2017-07-20 16:00:00	150.691	151.051	150.33	150.35	240
2017-07-21 12:00:00	149.87	150.23	148.88	149.96	150
2017-07-21 16:00:00	149.96	150.43	149.88	150.293	240
2017-07-24 12:00:00	150.521	151.32	150.014	151.28	150
2017-07-24 16:00:00	151.281	152.43	151.27	152.22	240
2017-07-25 12:00:00	152.345	153.83	152.29	153.67	150
2017-07-25 16:00:00	153.673	153.723	152.654	152.77	240
2017-07-25 20:00:00	152.743	152.743	152.743	152.743	1
2017-07-26 12:00:00	153.405	153.92	153.054	153.451	150
2017-07-26 16:00:00	153.47	153.79	153.22	153.523	240
2017-07-27 12:00:00	153.79	153.96	152.902	153.313	150
2017-07-27 16:00:00	153.31	153.38	147.4	150.534	240
2017-07-27 20:00:00	150.48	150.544	150.48	150.544	1
2017-07-28 12:00:00	149.71	150.224	149.28	149.72	150
2017-07-28 16:00:00	149.73	150.122	149.19	149.46	240
2017-07-28 20:00:00	149.485	149.485	149.485	149.485	1
2017-07-31 12:00:00	149.9	150.31	148.24	148.803	150
2017-07-31 16:00:00	148.793	148.99	148.124	148.76	240
2017-08-01 12:00:00	149.33	149.4	148.4	148.96	150
2017-08-01 16:00:00	148.961	150.193	148.701	150.05	240
2017-08-02 12:00:00	159.48	159.72	156.16	157.78	150
2017-08-02 16:00:00	157.79	158.36	156.72	157.143	240
2017-08-03 12:00:00	157.03	157.2	155.28	155.95	150
2017-08-03 16:00:00	155.96	156.185	155.03	155.52	240
2017-08-04 12:00:00	156.004	157.35	155.68	156.44	150
2017-08-04 16:00:00	156.45	156.54	155.781	156.342	240
2017-08-07 12:00:00	156.963	158.14	156.66	158.02	150
2017-08-07 16:00:00	158.02	158.92	157.67	158.8	240
2017-08-08 12:00:00	158.6	161.81	158.26	161.44	150
2017-08-08 16:00:00	161.431	161.744	159.51	160.105	240
2017-08-09 12:00:00	159.26	161.04	159.21	160.722	150
2017-08-09 16:00:00	160.733	161.26	160.17	161.072	240
2017-08-10 12:00:00	159.773	159.953	157.29	157.482	150
2017-08-10 16:00:00	157.461	157.901	154.62	155.31	240
2017-08-10 20:00:00	155.294	155.294	155.294	155.294	1
2017-08-11 12:00:00	156.54	158.56	156.05	157.625	150
2017-08-11 16:00:00	157.613	158.3	156.87	157.48	240
2017-08-14 12:00:00	159.323	159.7	158.75	159.31	150
2017-08-14 16:00:00	159.31	160.2	159.05	159.784	240
2017-08-15 12:00:00	160.59	161.64	160.14	161.273	150
2017-08-15 16:00:00	161.27	162.19	161.22	161.604	240
2017-08-15 20:00:00	161.61	161.61	161.61	161.61	1
2017-08-16 12:00:00	161.9	162.383	160.94	162.012	150
2017-08-16 16:00:00	162.01	162.5	160.17	160.93	240
2017-08-17 12:00:00	160.45	160.695	158.403	159.28	150
2017-08-17 16:00:00	159.28	159.505	157.84	157.864	240
2017-08-18 12:00:00	157.815	159.48	156.724	159.2	150
2017-08-18 16:00:00	159.18	159.415	157.42	157.5	240
2017-08-21 12:00:00	157.41	157.86	155.11	156.91	150
2017-08-21 16:00:00	156.913	157.422	156.111	157.16	240
2017-08-22 12:00:00	158.2	159.86	158.013	159.803	150
2017-08-22 16:00:00	159.801	159.99	159.48	159.77	240
2017-08-23 12:00:00	159	160.402	158.87	160.32	150
2017-08-23 16:00:00	160.323	160.45	159.39	159.97	240
2017-08-24 12:00:00	160.45	160.68	158.55	159.05	150
2017-08-24 16:00:00	159.07	159.63	158.8	159.27	240
2017-08-25 12:00:00	159.69	160.56	159.282	159.642	150
2017-08-25 16:00:00	159.65	160.34	159.251	159.854	240
2017-08-28 12:00:00	160.154	161.99	159.94	161.65	150
2017-08-28 16:00:00	161.65	161.662	160.95	161.484	240
2017-08-29 12:00:00	160.053	162.95	160	162.84	150
2017-08-29 16:00:00	162.832	163.11	162.15	162.901	240
2017-08-30 12:00:00	163.71	163.863	162.683	163.19	150
2017-08-30 16:00:00	163.19	163.635	162.6	163.34	240
2017-08-31 12:00:00	163.635	164.095	163.483	163.92	150
2017-08-31 16:00:00	163.92	164.513	163.695	163.965	240
2017-09-01 12:00:00	164.733	164.93	163.805	164.184	150
2017-09-01 16:00:00	164.18	164.214	163.621	163.995	240
2017-09-05 12:00:00	163.68	164.22	162.64	162.89	150
2017-09-05 16:00:00	162.9	162.9	160.552	162.075	240
2017-09-06 12:00:00	162.731	162.974	160.512	161.18	150
2017-09-06 16:00:00	161.173	162.17	160.974	161.85	240
2017-09-07 12:00:00	162.07	162.19	161.01	161.84	150
2017-09-07 16:00:00	161.85	162.08	160.35	161.24	241
2017-09-08 12:00:00	160.84	161.14	159.3	159.83	150
2017-09-08 16:00:00	159.79	160.16	158.52	158.62	240
2017-09-11 12:00:00	160.57	162.03	159.894	161.57	150
2017-09-11 16:00:00	161.56	161.723	160.7	161.47	240
2017-09-12 12:00:00	162.7	162.73	160.31	161.02	150
2017-09-12 16:00:00	161.03	163.93	158.77	160.8	243
2017-09-13 12:00:00	159.805	159.82	157.9	158.262	151
2017-09-13 16:00:00	158.26	159.65	158.243	159.611	240
2017-09-14 12:00:00	159.08	159.392	158.492	158.99	150
2017-09-14 16:00:00	158.99	159.031	158.09	158.241	240
2017-09-15 12:00:00	158.189	160.958	157.999	160.569	150
2017-09-15 16:00:00	160.568	160.658	159.717	159.878	240
2017-09-18 12:00:00	160.067	160.468	159.047	159.737	150
2017-09-18 16:00:00	159.738	159.888	157.997	158.637	241
2017-09-19 12:00:00	159.458	159.758	158.448	159.078	150
2017-09-19 16:00:00	159.077	159.488	158.568	158.718	240
2017-09-20 12:00:00	157.988	158.208	153.828	154.77	150
2017-09-20 16:00:00	154.768	156.177	154.697	156.023	240
2017-09-21 12:00:00	155.648	155.648	152.748	154.028	152
2017-09-21 16:00:00	154.037	154.54	153.337	153.387	240
2017-09-22 12:00:00	152.007	152.258	150.557	151.07	151
2017-09-22 16:00:00	151.07	151.968	150.858	151.75	240
2017-09-25 12:00:00	149.967	151.808	149.177	150.47	150
2017-09-25 16:00:00	150.478	150.878	149.917	150.547	240
2017-09-26 12:00:00	151.747	153.017	151.687	152.508	150
2017-09-26 16:00:00	152.507	153.908	152.097	153.208	240
2017-09-27 12:00:00	153.787	154.661	153.607	153.918	150
2017-09-27 16:00:00	153.918	154.707	153.538	154.197	240
2017-09-28 12:00:00	153.748	154.247	152.697	152.917	150
2017-09-28 16:00:00	152.917	153.538	152.837	153.237	240
2017-09-29 12:00:00	153.208	153.947	151.997	153.648	150
2017-09-29 16:00:00	153.638	154.106	153.478	154.038	240
2017-10-02 12:00:00	154.157	154.438	152.997	153.018	150
2017-10-02 16:00:00	153.018	154.008	152.717	153.798	240
2017-10-03 12:00:00	153.998	154.978	153.898	154.667	150
2017-10-03 16:00:00	154.668	155.078	154.307	154.473	240
2017-10-04 12:00:00	153.607	153.817	152.467	153.467	150
2017-10-04 16:00:00	153.481	153.848	153.109	153.447	240
2017-10-05 12:00:00	154.118	155.348	154.052	154.838	150
2017-10-05 16:00:00	154.838	155.419	154.717	155.387	240
2017-10-06 12:00:00	154.878	155.488	154.557	154.748	150
2017-10-06 16:00:00	154.747	155.288	154.597	155.287	240
2017-10-09 12:00:00	155.847	156.717	155.488	156.058	150
2017-10-09 16:00:00	156.057	156.118	155.607	155.828	240
2017-10-10 12:00:00	155.968	156.558	155.097	155.447	150
