Time	Open	High	Low	Close	Volume
2007-10-19 16:00:00	2.40015	2.4026	2.39315	2.3944	87919
2007-10-19 20:00:00	2.3944	2.39485	2.39125	2.39165	14233
2007-10-21 20:00:00	2.3884	2.3898	2.3789	2.38055	55306
2007-10-22 00:00:00	2.3804	2.389	2.3803	2.3869	94134
2007-10-22 04:00:00	2.38695	2.3891	2.3819	2.3849	94556
2007-10-22 08:00:00	2.3849	2.3903	2.37985	2.38785	153067
2007-10-22 12:00:00	2.38785	2.39125	2.38435	2.3881	201106
2007-10-22 16:00:00	2.38795	2.39155	2.38615	2.39075	90881
2007-10-22 20:00:00	2.39075	2.3946	2.38985	2.3932	47984
2007-10-23 00:00:00	2.3932	2.39685	2.3926	2.39585	46605
2007-10-23 04:00:00	2.39585	2.3968	2.38785	2.38885	100694
2007-10-23 08:00:00	2.38885	2.40255	2.38865	2.40065	161230
2007-10-23 12:00:00	2.40065	2.4047	2.39875	2.40325	176125
2007-10-23 16:00:00	2.40325	2.40845	2.403	2.40715	243892
2007-10-23 20:00:00	2.4073	2.4081	2.40445	2.40545	211599
2007-10-24 00:00:00	2.40545	2.4066	2.40285	2.4033	217009
2007-10-24 04:00:00	2.4033	2.4068	2.3992	2.40605	158290
2007-10-24 08:00:00	2.40605	2.4088	2.4024	2.40385	132703
2007-10-24 12:00:00	2.40385	2.40455	2.39905	2.4024	206109
2007-10-24 16:00:00	2.4024	2.40315	2.39835	2.40085	172731
2007-10-24 20:00:00	2.40085	2.403	2.4001	2.4019	152930
2007-10-25 00:00:00	2.4019	2.403	2.39635	2.39805	151787
2007-10-25 04:00:00	2.39805	2.40145	2.3957	2.3978	178595
2007-10-25 08:00:00	2.3978	2.39975	2.39245	2.39505	208969
2007-10-25 12:00:00	2.39505	2.3952	2.38835	2.3907	174038
2007-10-25 16:00:00	2.3907	2.39315	2.38925	2.3918	154078
2007-10-25 20:00:00	2.3918	2.3923	2.3885	2.3908	196246
2007-10-26 00:00:00	2.3908	2.39325	2.38995	2.3917	181788
2007-10-26 04:00:00	2.3917	2.3945	2.38935	2.39295	159026
2007-10-26 08:00:00	2.39295	2.3952	2.383	2.3844	197659
2007-10-26 12:00:00	2.3844	2.3886	2.3843	2.3849	187151
2007-10-26 16:00:00	2.3849	2.3902	2.38275	2.38955	154024
2007-10-26 20:00:00	2.3896	2.3902	2.38825	2.38845	35588
2007-10-28 20:00:00	2.3882	2.3897	2.3863	2.38735	127717
2007-10-29 00:00:00	2.38735	2.3898	2.38625	2.38865	161936
2007-10-29 04:00:00	2.38865	2.3921	2.38775	2.3883	171151
2007-10-29 08:00:00	2.3883	2.3988	2.3881	2.3977	144071
2007-10-29 12:00:00	2.3977	2.40205	2.3977	2.4015	185276
2007-10-29 16:00:00	2.4015	2.40355	2.4	2.4028	160942
2007-10-29 20:00:00	2.4028	2.40325	2.3994	2.40095	175085
2007-10-30 00:00:00	2.40095	2.40245	2.39955	2.4007	160429
2007-10-30 04:00:00	2.4007	2.40395	2.399	2.4032	167520
2007-10-30 08:00:00	2.4032	2.4095	2.4023	2.4043	223329
2007-10-30 12:00:00	2.4043	2.4062	2.3975	2.40065	228335
2007-10-30 16:00:00	2.40075	2.40175	2.3962	2.39685	211451
2007-10-30 20:00:00	2.39685	2.398	2.39315	2.3958	168768
2007-10-31 00:00:00	2.3958	2.398	2.3948	2.3971	189731
2007-10-31 04:00:00	2.3971	2.4011	2.3948	2.3982	194323
2007-10-31 08:00:00	2.3982	2.4096	2.3982	2.40425	139904
2007-10-31 12:00:00	2.40415	2.40745	2.40245	2.40725	232320
2007-10-31 16:00:00	2.40735	2.4117	2.4048	2.40835	181544
2007-10-31 20:00:00	2.40835	2.4115	2.40705	2.41065	186439
2007-11-01 00:00:00	2.41065	2.4122	2.41005	2.41125	195828
2007-11-01 04:00:00	2.41125	2.4143	2.40905	2.41075	198965
2007-11-01 08:00:00	2.41075	2.41905	2.41055	2.41795	227647
