Time	Open	High	Low	Close	Volume
2007-10-22 00:00:00	2.3804	2.3946	2.37985	2.3932	681728
2007-10-23 00:00:00	2.3932	2.40845	2.38785	2.40545	940145
2007-10-24 00:00:00	2.40545	2.4088	2.39835	2.4019	1039772
2007-10-25 00:00:00	2.4019	2.403	2.38835	2.3908	1063713
2007-10-26 00:00:00	2.3908	2.3952	2.38275	2.38845	915236
2007-10-28 00:00:00	2.3882	2.3897	2.3863	2.38735	127717
2007-10-29 00:00:00	2.38735	2.40355	2.38625	2.40095	998461
2007-10-30 00:00:00	2.40095	2.4095	2.39315	2.3958	1159832
2007-10-31 00:00:00	2.3958	2.4117	2.3948	2.41065	1124261
2007-11-01 00:00:00	2.41065	2.41975	2.4032	2.4044	1224355
2007-11-02 00:00:00	2.4044	2.41175	2.39655	2.41055	998991
2007-11-04 00:00:00	2.40877	2.4093	2.40315	2.405	83013
2007-11-05 00:00:00	2.405	2.41115	2.39365	2.39955	846734
2007-11-06 00:00:00	2.39955	2.40205	2.38555	2.38775	503376
2007-11-07 00:00:00	2.38775	2.3895	2.3695	2.381	533671
2007-11-08 00:00:00	2.381	2.38755	2.37365	2.37575	892854
2007-11-09 00:00:00	2.37575	2.3763	2.34377	2.34522	1087348
2007-11-11 00:00:00	2.34008	2.3425	2.3343	2.3417	29735
2007-11-12 00:00:00	2.3417	2.3459	2.3147	2.31975	458261
2007-11-13 00:00:00	2.3201	2.3372	2.3185	2.33535	526634
2007-11-14 00:00:00	2.33535	2.3397	2.3029	2.3051	563316
2007-11-15 00:00:00	2.3051	2.3119	2.28965	2.29475	521152
2007-11-16 00:00:00	2.29475	2.2976	2.28255	2.29531	583662
2007-11-18 00:00:00	2.29369	2.2958	2.2922	2.2945	11321
2007-11-19 00:00:00	2.2945	2.2967	2.28215	2.2843	547270
2007-11-20 00:00:00	2.2844	2.2953	2.283	2.285	695394
2007-11-21 00:00:00	2.285	2.2865	2.26875	2.27265	567125
2007-11-22 00:00:00	2.27265	2.27795	2.26635	2.2697	285694
2007-11-23 00:00:00	2.2694	2.27625	2.25965	2.27253	481536
2007-11-25 00:00:00	2.27286	2.2776	2.2719	2.2771	51615
2007-11-26 00:00:00	2.2771	2.28565	2.26825	2.2694	517954
2007-11-27 00:00:00	2.2694	2.2884	2.2691	2.2844	820903
2007-11-28 00:00:00	2.2844	2.3159	2.28105	2.3088	993042
2007-11-29 00:00:00	2.3088	2.31335	2.30095	2.30345	1211733
2007-11-30 00:00:00	2.30345	2.32924	2.303	2.3263	1038073
2007-12-02 00:00:00	2.32235	2.3245	2.32035	2.323	20695
2007-12-03 00:00:00	2.3231	2.33405	2.31655	2.32605	375897
2007-12-04 00:00:00	2.32605	2.33605	2.2963	2.29925	437870
2007-12-05 00:00:00	2.29925	2.30305	2.27685	2.28785	524909
2007-12-06 00:00:00	2.28785	2.29805	2.28355	2.28785	469795
2007-12-07 00:00:00	2.28785	2.30015	2.28725	2.28871	371350
2007-12-09 00:00:00	2.28944	2.29325	2.2889	2.2926	42130
2007-12-10 00:00:00	2.2926	2.31025	2.29175	2.3063	344929
2007-12-11 00:00:00	2.3063	2.3278	2.2963	2.2998	392241
2007-12-12 00:00:00	2.2997	2.33465	2.2997	2.31895	1685828
2007-12-13 00:00:00	2.31895	2.3335	2.30865	2.3314	1640619
2007-12-14 00:00:00	2.3314	2.33405	2.32324	2.32584	952868
2007-12-16 00:00:00	2.32819	2.3314	2.32525	2.328	12493
2007-12-17 00:00:00	2.328	2.33045	2.32005	2.3227	311212
2007-12-18 00:00:00	2.3227	2.3272	2.3172	2.32185	355748
2007-12-19 00:00:00	2.32185	2.3286	2.304	2.30491	353821
2007-12-20 00:00:00	2.3049	2.30785	2.2895	2.2976	322718
2007-12-21 00:00:00	2.29765	2.30005	2.28905	2.28973	229183
2007-12-23 00:00:00	2.29197	2.29396	2.29085	2.29205	11025
2007-12-24 00:00:00	2.29205	2.29375	2.2831	2.2876	114772
2007-12-25 00:00:00	2.28719	2.29867	2.28462	2.29027	222856
2007-12-26 00:00:00	2.28981	2.29304	2.2783	2.2833	252292
2007-12-27 00:00:00	2.28335	2.2915	2.2687	2.2743	331937
2007-12-28 00:00:00	2.274	2.27895	2.2432	2.24658	256308
2007-12-30 00:00:00	2.24978	2.2528	2.24865	2.2487	6479
2007-12-31 00:00:00	2.2487	2.2626	2.2421	2.24932	229848
2008-01-01 00:00:00	2.24947	2.25447	2.24335	2.24815	40129
2008-01-02 00:00:00	2.2484	2.2495	2.2091	2.2184	505046
2008-01-03 00:00:00	2.2184	2.22005	2.1882	2.1938	574787
2008-01-04 00:00:00	2.1938	2.2087	2.1796	2.18623	316753
2008-01-06 00:00:00	2.1855	2.1867	2.18275	2.18315	38838
2008-01-07 00:00:00	2.18315	2.205	2.18255	2.19845	725733
2008-01-08 00:00:00	2.19845	2.2139	2.1918	2.1927	735475
2008-01-09 00:00:00	2.1927	2.19785	2.17975	2.18505	826094
2008-01-10 00:00:00	2.18505	2.18595	2.15385	2.1661	748766
2008-01-11 00:00:00	2.1661	2.16705	2.1423	2.15358	751655
2008-01-13 00:00:00	2.15462	2.15481	2.1512	2.15385	56774
2008-01-14 00:00:00	2.15385	2.15675	2.134	2.13575	849965
2008-01-15 00:00:00	2.13575	2.15145	2.1296	2.1363	727847
2008-01-16 00:00:00	2.1363	2.1641	2.12335	2.15645	638118
2008-01-17 00:00:00	2.15645	2.18105	2.15415	2.1685	541322
2008-01-18 00:00:00	2.1684	2.17865	2.1462	2.14677	542547
2008-01-20 00:00:00	2.15207	2.15565	2.1504	2.1546	15175
2008-01-21 00:00:00	2.1546	2.15925	2.1444	2.1544	587982
2008-01-22 00:00:00	2.1544	2.1615	2.1423	2.1502	588340
2008-01-23 00:00:00	2.1502	2.15385	2.11815	2.13615	502711
2008-01-24 00:00:00	2.1362	2.152	2.12335	2.14925	747589
2008-01-25 00:00:00	2.14925	2.17805	2.146	2.1737	1019545
2008-01-27 00:00:00	2.1734	2.17595	2.1701	2.1748	94257
2008-01-28 00:00:00	2.1748	2.1749	2.1573	2.1624	1084588
2008-01-29 00:00:00	2.1624	2.1785	2.1576	2.1758	1041369
2008-01-30 00:00:00	2.1759	2.1777	2.14805	2.1508	869047
2008-01-31 00:00:00	2.1508	2.15895	2.14155	2.151	1015980
2008-02-01 00:00:00	2.151	2.15525	2.12535	2.14018	792386
2008-02-03 00:00:00	2.13922	2.14072	2.13753	2.13835	69473
2008-02-04 00:00:00	2.13835	2.15845	2.1379	2.1488	350334
2008-02-05 00:00:00	2.1488	2.1761	2.14645	2.1595	233561
2008-02-06 00:00:00	2.15945	2.1616	2.1463	2.1508	235819
2008-02-07 00:00:00	2.1508	2.1544	2.12915	2.14305	229450
2008-02-08 00:00:00	2.14305	2.1582	2.14225	2.14604	396227
2008-02-10 00:00:00	2.14412	2.1469	2.14347	2.1451	4853
2008-02-11 00:00:00	2.1451	2.1514	2.12545	2.14865	377755
2008-02-12 00:00:00	2.14865	2.1631	2.1425	2.1595	493375
2008-02-13 00:00:00	2.1595	2.1784	2.15605	2.17425	488619
2008-02-14 00:00:00	2.17425	2.1844	2.1573	2.1609	664313
2008-02-15 00:00:00	2.1609	2.16395	2.13545	2.14368	416945
2008-02-17 00:00:00	2.13948	2.14259	2.13887	2.14145	44678
2008-02-18 00:00:00	2.14145	2.1541	2.1364	2.14865	191893
2008-02-19 00:00:00	2.14865	2.14935	2.12485	2.1317	312859
2008-02-20 00:00:00	2.1317	2.1402	2.12825	2.1333	374267
2008-02-21 00:00:00	2.1333	2.1581	2.1327	2.1403	221219
2008-02-22 00:00:00	2.1403	2.1478	2.1313	2.13288	286072
2008-02-24 00:00:00	2.13618	2.13865	2.13585	2.1374	12101
2008-02-25 00:00:00	2.1374	2.1461	2.13415	2.1406	241541
2008-02-26 00:00:00	2.1406	2.1464	2.12885	2.1373	354025
2008-02-27 00:00:00	2.1373	2.1383	2.1032	2.1078	530239
2008-02-28 00:00:00	2.1078	2.1098	2.0895	2.09085	517347
2008-02-29 00:00:00	2.09085	2.09315	2.06763	2.06906	381834
2008-03-02 00:00:00	2.06709	2.0675	2.0484	2.05045	31900
2008-03-03 00:00:00	2.05045	2.072	2.045	2.06515	461290
2008-03-04 00:00:00	2.06515	2.0706	2.05145	2.06295	370599
2008-03-05 00:00:00	2.06295	2.0693	2.0494	2.06315	602321
2008-03-06 00:00:00	2.06315	2.071	2.0516	2.056	526177
2008-03-07 00:00:00	2.056	2.07425	2.04715	2.06363	385301
2008-03-09 00:00:00	2.06095	2.06369	2.0576	2.0598	108315
2008-03-10 00:00:00	2.0598	2.06955	2.0429	2.04615	497269
2008-03-11 00:00:00	2.04615	2.0769	2.043	2.071	447199
2008-03-12 00:00:00	2.071	2.076	2.0531	2.0564	550415
2008-03-13 00:00:00	2.0566	2.0636	2.0452	2.0528	331403
2008-03-14 00:00:00	2.0528	2.0571	2.0152	2.0152	361457
2008-03-16 00:00:00	2.01099	2.01181	1.9883	1.9947	110202
2008-03-17 00:00:00	1.9947	1.9972	1.9369	1.965	549172
2008-03-18 00:00:00	1.965	2.01975	1.9601	2.00735	414226
2008-03-19 00:00:00	2.00735	2.0136	1.973	1.9769	469391
2008-03-20 00:00:00	1.9769	2.0132	1.976	1.9977	408288
2008-03-21 00:00:00	1.9977	2.0048	1.9968	1.99888	314390
2008-03-23 00:00:00	1.99888	2.0059	1.99888	2.0027	128416
2008-03-24 00:00:00	2.0027	2.03295	2.0023	2.0246	418927
2008-03-25 00:00:00	2.0246	2.0317	2.01015	2.019	416198
2008-03-26 00:00:00	2.019	2.0262	1.9835	1.99015	331396
2008-03-27 00:00:00	1.99015	2.0093	1.98355	1.9905	359225
2008-03-28 00:00:00	1.9905	1.99745	1.9807	1.9837	417303
2008-03-30 00:00:00	1.98267	1.98865	1.9779	1.98845	58641
2008-03-31 00:00:00	1.98845	1.9933	1.96485	1.97185	525697
2008-04-01 00:00:00	1.97185	2.0041	1.96935	2	552862
2008-04-02 00:00:00	2	2.0126	1.9992	2.0031	453562
2008-04-03 00:00:00	2.0031	2.0257	2.0028	2.01645	384163
2008-04-04 00:00:00	2.01645	2.022	1.9981	2.00434	240239
2008-04-06 00:00:00	2.00591	2.0076	2.0039	2.0048	15657
2008-04-07 00:00:00	2.005	2.0192	2.0048	2.0137	377647
2008-04-08 00:00:00	2.0137	2.0137	1.9889	1.9977	536358
2008-04-09 00:00:00	1.9977	2.001	1.97225	1.978	631266
2008-04-10 00:00:00	1.978	1.9894	1.9581	1.9859	686122
2008-04-11 00:00:00	1.9859	1.9909	1.96525	1.9699	395956
2008-04-13 00:00:00	1.97612	1.9821	1.9752	1.9774	132802
2008-04-14 00:00:00	1.9774	1.98345	1.9701	1.9729	514610
2008-04-15 00:00:00	1.97295	1.9817	1.9606	1.9775	586633
2008-04-16 00:00:00	1.9775	1.9822	1.9649	1.9699	520947
2008-04-17 00:00:00	1.9699	2.0073	1.9662	2.0015	332431
2008-04-18 00:00:00	2.0015	2.0496	1.999	2.033	209969
2008-04-20 00:00:00	2.03218	2.0371	2.031	2.0352	19359
2008-04-21 00:00:00	2.0352	2.0395	1.9928	1.9988	125161
2008-04-22 00:00:00	1.9988	2.0137	1.99175	2.00295	146450
2008-04-23 00:00:00	2.00295	2.01415	1.9967	2.00985	128919
2008-04-24 00:00:00	2.00985	2.0457	2.00885	2.0423	318908
2008-04-25 00:00:00	2.0423	2.06265	2.0402	2.0533	326141
2008-04-27 00:00:00	2.05462	2.0555	2.0494	2.05435	5442
2008-04-28 00:00:00	2.0544	2.06425	2.04325	2.0577	70294
2008-04-29 00:00:00	2.0577	2.06585	2.03345	2.0388	83620
2008-04-30 00:00:00	2.0388	2.07045	2.0301	2.05575	172881
2008-05-01 00:00:00	2.05575	2.0773	2.05191	2.07058	190332
2008-05-02 00:00:00	2.0715	2.09665	2.0678	2.0837	110777
2008-05-04 00:00:00	2.0813	2.083	2.08011	2.08213	3246
2008-05-05 00:00:00	2.0827	2.08545	2.07045	2.0774	120293
2008-05-06 00:00:00	2.0774	2.07775	2.06025	2.0743	95789
2008-05-07 00:00:00	2.0743	2.0777	2.05825	2.0639	141270
2008-05-08 00:00:00	2.0639	2.0723	2.0498	2.054	147111
2008-05-09 00:00:00	2.054	2.0542	2.0238	2.0328	79505
2008-05-11 00:00:00	2.03194	2.0368	2.0296	2.0328	3522
2008-05-12 00:00:00	2.0328	2.0569	2.0308	2.0406	137143
2008-05-13 00:00:00	2.0406	2.05445	2.0331	2.0466	136587
2008-05-14 00:00:00	2.0466	2.0582	2.0456	2.0536	70879
2008-05-15 00:00:00	2.0536	2.05955	2.0405	2.0573	130072
2008-05-16 00:00:00	2.0573	2.05915	2.04155	2.0494	187129
2008-05-18 00:00:00	2.04607	2.0509	2.0439	2.0507	4866
2008-05-19 00:00:00	2.05065	2.05745	2.0406	2.04963	114568
2008-05-20 00:00:00	2.0505	2.05475	2.03825	2.0391	93859
2008-05-21 00:00:00	2.0391	2.04105	2.01775	2.0215	124431
2008-05-22 00:00:00	2.0215	2.0497	2.0185	2.0399	139966
2008-05-23 00:00:00	2.0399	2.044	2.0235	2.02732	58445
2008-05-25 00:00:00	2.02774	2.0312	2.02674	2.0276	6894
2008-05-26 00:00:00	2.0276	2.0342	2.0265	2.0296	37848
2008-05-27 00:00:00	2.0296	2.0447	2.0244	2.0412	43494
2008-05-28 00:00:00	2.0412	2.0594	2.03325	2.05426	69278
2008-05-29 00:00:00	2.0548	2.0764	2.0526	2.0723	50591
2008-05-30 00:00:00	2.0725	2.0785	2.0613	2.0655	49686
2008-06-01 00:00:00	2.05406	2.06	2.05388	2.0573	3394
2008-06-02 00:00:00	2.0573	2.0602	2.0303	2.03616	89519
2008-06-03 00:00:00	2.0368	2.05705	2.0217	2.0423	47490
2008-06-04 00:00:00	2.0423	2.047	2.0275	2.0357	83401
2008-06-05 00:00:00	2.0357	2.0498	2.027	2.0325	71485
2008-06-06 00:00:00	2.0325	2.0365	2.0065	2.0079	62791
2008-06-08 00:00:00	2.0048	2.0058	2.00194	2.0041	16153
2008-06-09 00:00:00	2.0041	2.0306	2.00115	2.0265	125944
2008-06-10 00:00:00	2.0265	2.0396	2.0212	2.037	83011
2008-06-11 00:00:00	2.037	2.0423	2.0227	2.023	67516
2008-06-12 00:00:00	2.023	2.0397	2.0211	2.0255	128795
2008-06-13 00:00:00	2.0255	2.0495	2.0244	2.0369	135177
2008-06-15 00:00:00	2.0373	2.0411	2.0328	2.04	8105
2008-06-16 00:00:00	2.0401	2.0536	2.0387	2.0506	229900
2008-06-17 00:00:00	2.0506	2.0507	2.0311	2.038	211362
2008-06-18 00:00:00	2.038	2.04125	2.028	2.0286	166532
2008-06-19 00:00:00	2.0286	2.0659	2.02325	2.05885	192124
2008-06-20 00:00:00	2.0592	2.0604	2.03635	2.04705	144903
2008-06-22 00:00:00	2.04197	2.04775	2.03995	2.04705	6499
2008-06-23 00:00:00	2.04755	2.05695	2.04185	2.0529	162288
2008-06-24 00:00:00	2.0529	2.0564	2.0407	2.05115	207559
2008-06-25 00:00:00	2.0512	2.05545	2.0404	2.0438	213397
2008-06-26 00:00:00	2.04375	2.0497	2.0312	2.03325	252542
2008-06-27 00:00:00	2.0332	2.04095	2.02	2.0316	234212
2008-06-29 00:00:00	2.03153	2.0332	2.0291	2.0303	4541
2008-06-30 00:00:00	2.0303	2.03555	2.0213	2.0333	180868
2008-07-01 00:00:00	2.0333	2.0433	2.0233	2.0355	179246
2008-07-02 00:00:00	2.0355	2.0357	2.0191	2.02095	229600
2008-07-03 00:00:00	2.0208	2.0376	2.0107	2.0358	200996
2008-07-04 00:00:00	2.0358	2.0365	2.0282	2.0317	159911
2008-07-06 00:00:00	2.0316	2.0331	2.03094	2.0323	6603
2008-07-07 00:00:00	2.0323	2.03915	2.02235	2.0277	234796
2008-07-08 00:00:00	2.0277	2.0379	2.02085	2.0358	244706
2008-07-09 00:00:00	2.0358	2.0437	2.0274	2.0381	230653
2008-07-10 00:00:00	2.0382	2.0409	2.0281	2.0315	200494
2008-07-11 00:00:00	2.0315	2.03655	2.0176	2.02045	231434
2008-07-13 00:00:00	2.01721	2.0264	2.01706	2.0233	24737
2008-07-14 00:00:00	2.0235	2.0362	2.0206	2.0293	227800
2008-07-15 00:00:00	2.0293	2.03095	2.0123	2.0237	258524
2008-07-16 00:00:00	2.0235	2.03605	2.0107	2.0343	197726
2008-07-17 00:00:00	2.0343	2.0483	2.02935	2.0371	231421
2008-07-18 00:00:00	2.0371	2.045	2.03215	2.043	182645
2008-07-20 00:00:00	2.0423	2.04337	2.0377	2.0385	8459
2008-07-21 00:00:00	2.0385	2.0425	2.03185	2.0373	141051
2008-07-22 00:00:00	2.0373	2.057	2.0338	2.0521	141921
2008-07-23 00:00:00	2.0521	2.0787	2.0512	2.0741	187302
2008-07-24 00:00:00	2.0742	2.0754	2.0563	2.0567	177743
2008-07-25 00:00:00	2.0567	2.0716	2.0501	2.06355	146383
2008-07-27 00:00:00	2.06398	2.06465	2.06185	2.0624	6754
2008-07-28 00:00:00	2.0624	2.06505	2.0532	2.0611	155894
2008-07-29 00:00:00	2.061	2.073	2.05685	2.06965	157889
2008-07-30 00:00:00	2.0695	2.0788	2.0674	2.0756	180712
2008-07-31 00:00:00	2.0756	2.07895	2.0689	2.0778	117953
2008-08-01 00:00:00	2.0778	2.0807	2.06685	2.0734	161272
2008-08-03 00:00:00	2.07173	2.07253	2.068	2.0711	3410
2008-08-04 00:00:00	2.0711	2.0717	2.05335	2.0567	135271
2008-08-05 00:00:00	2.0567	2.063	2.054	2.0601	182130
2008-08-06 00:00:00	2.06015	2.0666	2.05415	2.0621	185523
2008-08-07 00:00:00	2.0621	2.06725	2.0558	2.0644	214787
2008-08-08 00:00:00	2.0644	2.0791	2.06085	2.07885	158902
2008-08-10 00:00:00	2.07482	2.0765	2.0708	2.0741	15762
2008-08-11 00:00:00	2.0741	2.07835	2.06745	2.0762	200841
2008-08-12 00:00:00	2.0762	2.07785	2.05785	2.0614	261364
2008-08-13 00:00:00	2.0614	2.0666	2.02425	2.0268	162322
2008-08-14 00:00:00	2.0268	2.05035	2.0259	2.0464	222517
2008-08-15 00:00:00	2.04645	2.0482	2.03595	2.0445	182967
2008-08-17 00:00:00	2.0444	2.0452	2.0425	2.0444	6734
2008-08-18 00:00:00	2.0444	2.0531	2.04	2.0458	209202
2008-08-19 00:00:00	2.0458	2.0485	2.0349	2.0374	194555
2008-08-20 00:00:00	2.0373	2.0497	2.0363	2.0456	134182
2008-08-21 00:00:00	2.0455	2.04665	2.03355	2.04	174955
2008-08-22 00:00:00	2.0399	2.04315	2.0286	2.035	160115
2008-08-24 00:00:00	2.03288	2.0344	2.0317	2.0319	4144
2008-08-25 00:00:00	2.0319	2.0351	2.0265	2.0284	155197
2008-08-26 00:00:00	2.0284	2.035	2.021	2.02285	168819
2008-08-27 00:00:00	2.02295	2.02425	2.0114	2.0131	206659
2008-08-28 00:00:00	2.0131	2.01315	1.9988	2.00935	224333
2008-08-29 00:00:00	2.00935	2.0109	1.9994	2.0057	215956
2008-08-31 00:00:00	1.9936	1.9939	1.9831	1.9909	6533
2008-09-01 00:00:00	1.9909	1.9935	1.96775	1.97415	208312
2008-09-02 00:00:00	1.9742	1.9857	1.9705	1.97205	219807
2008-09-03 00:00:00	1.9721	1.9775	1.95845	1.9611	267480
2008-09-04 00:00:00	1.9611	1.9767	1.95338	1.9558	361429
2008-09-05 00:00:00	1.95585	1.97595	1.94955	1.9759	323123
2008-09-07 00:00:00	1.99238	2.0031	1.988	1.9935	32466
2008-09-08 00:00:00	1.9936	2.0035	1.98005	1.98668	408243
2008-09-09 00:00:00	1.9869	1.9983	1.9804	1.9851	341430
2008-09-10 00:00:00	1.98525	1.9961	1.9804	1.99325	390196
2008-09-11 00:00:00	1.9932	2.0033	1.9889	1.9964	321190
2008-09-12 00:00:00	1.9964	2.0313	1.9949	2.0274	290593
2008-09-14 00:00:00	2.01625	2.02215	2.00805	2.0122	11474
2008-09-15 00:00:00	2.0125	2.0177	1.99263	1.9978	398255
2008-09-16 00:00:00	1.9977	2.0085	1.9762	2.00465	436487
2008-09-17 00:00:00	2.0038	2.01435	1.9929	2.0001	520808
2008-09-18 00:00:00	2.0001	2.019	1.9891	2.0114	614126
2008-09-19 00:00:00	2.0114	2.03575	2.00575	2.02399	459303
2008-09-21 00:00:00	2.02523	2.0268	2.0164	2.0198	30550
2008-09-22 00:00:00	2.0199	2.0249	1.9907	1.9946	481504
2008-09-23 00:00:00	1.9946	2.01535	1.99225	2.0147	413374
2008-09-24 00:00:00	2.01475	2.0236	2.0063	2.0151	345233
2008-09-25 00:00:00	2.0151	2.01895	1.99875	1.9995	318021
2008-09-26 00:00:00	1.9995	2.013	1.9944	2.01085	320193
2008-09-28 00:00:00	2.00596	2.00952	1.9979	2.0004	28689
2008-09-29 00:00:00	2.00045	2.00755	1.96145	1.9708	420784
2008-09-30 00:00:00	1.9705	2.00735	1.9679	1.9961	316281
2008-10-01 00:00:00	1.9961	2.00165	1.9803	1.9935	307767
2008-10-02 00:00:00	1.9935	2.0093	1.9909	1.99975	413802
2008-10-03 00:00:00	1.99975	2.01765	1.99305	1.9995	525650
2008-10-05 00:00:00	2.00771	2.01136	1.98825	1.9941	31153
2008-10-06 00:00:00	1.9943	2.0132	1.97755	2.0002	551054
2008-10-07 00:00:00	2.0002	2.0156	1.98075	1.993	450667
2008-10-08 00:00:00	1.99315	2.0029	1.94065	1.9439	5441133
2008-10-09 00:00:00	1.9439	1.9676	1.9236	1.9255	9434432
2008-10-10 00:00:00	1.9256	1.9425	1.88565	1.9394	8785192
2008-10-12 00:00:00	1.93489	1.9398	1.93205	1.93765	127355
2008-10-13 00:00:00	1.9374	1.98175	1.9242	1.9782	8135259
2008-10-14 00:00:00	1.9783	1.9938	1.9726	1.9802	10354891
2008-10-15 00:00:00	1.9802	1.9943	1.93905	1.9487	8779033
2008-10-16 00:00:00	1.9487	1.9847	1.94275	1.96602	8180885
2008-10-17 00:00:00	1.96615	1.9739	1.9525	1.965	5289162
2008-10-19 00:00:00	1.96696	1.96795	1.96285	1.96565	203685
2008-10-20 00:00:00	1.96565	1.9903	1.9634	1.97255	3376467
2008-10-21 00:00:00	1.9726	1.9791	1.9082	1.9094	6069583
2008-10-22 00:00:00	1.9094	1.9174	1.88095	1.8893	6088873
2008-10-23 00:00:00	1.8893	1.90655	1.86715	1.87907	5127200
2008-10-24 00:00:00	1.8797	1.88485	1.7584	1.8564	3837909
2008-10-26 00:00:00	1.84974	1.85034	1.82	1.8428	174983
2008-10-27 00:00:00	1.8428	1.8459	1.77075	1.7968	3338939
2008-10-28 00:00:00	1.797	1.8529	1.7845	1.8516	209010
2008-10-29 00:00:00	1.8516	1.8669	1.8333	1.8542	229335
2008-10-30 00:00:00	1.8542	1.88155	1.849	1.86355	201989
2008-10-31 00:00:00	1.8639	1.88815	1.85335	1.86145	203334
2008-11-02 00:00:00	1.86065	1.8622	1.85885	1.8609	3261
2008-11-03 00:00:00	1.8612	1.89705	1.84215	1.856	247808
2008-11-04 00:00:00	1.856	1.8719	1.834	1.85315	228798
2008-11-05 00:00:00	1.85335	1.8797	1.83605	1.83683	321550
2008-11-06 00:00:00	1.8369	1.8756	1.83305	1.8341	234503
2008-11-07 00:00:00	1.8341	1.85955	1.8266	1.8431	188655
2008-11-09 00:00:00	1.85504	1.8587	1.84625	1.8543	5483
2008-11-10 00:00:00	1.8544	1.8652	1.83685	1.8434	263726
2008-11-11 00:00:00	1.8434	1.852	1.81925	1.82535	233835
2008-11-12 00:00:00	1.82515	1.8333	1.75615	1.7667	305719
2008-11-13 00:00:00	1.76655	1.78125	1.74275	1.7667	265947
2008-11-14 00:00:00	1.7667	1.7739	1.74535	1.7618	265497
2008-11-16 00:00:00	1.75767	1.7658	1.756	1.7574	3969
2008-11-17 00:00:00	1.7572	1.80365	1.75625	1.79655	260529
2008-11-18 00:00:00	1.7968	1.8092	1.7906	1.7966	223959
2008-11-19 00:00:00	1.7967	1.8281	1.79095	1.81355	356729
2008-11-20 00:00:00	1.8137	1.8186	1.79665	1.8055	344843
2008-11-21 00:00:00	1.8055	1.84025	1.80195	1.8244	277179
2008-11-23 00:00:00	1.8225	1.82705	1.8167	1.8172	4394
2008-11-24 00:00:00	1.81705	1.8294	1.80805	1.8123	580993
2008-11-25 00:00:00	1.81175	1.83905	1.8055	1.82969	549267
2008-11-26 00:00:00	1.8307	1.85255	1.8213	1.8437	539774
2008-11-27 00:00:00	1.8437	1.85505	1.8391	1.8489	395724
2008-11-28 00:00:00	1.8489	1.87185	1.84265	1.8634	393799
