Time	Open	High	Low	Close	Volume
2017-02-14 18:00:00	284.25	284.25	282.15	283.266	60
2017-02-14 19:00:00	283.27	283.72	282.03	282.53	60
2017-02-14 20:00:00	282.53	282.77	280.41	280.696	60
2017-02-15 14:00:00	280	280.11	276.4	278.41	30
2017-02-15 15:00:00	278.46	281.52	278.31	281.52	60
2017-02-15 16:00:00	281.51	282.14	280.01	280.13	60
2017-02-15 17:00:00	280.148	281.4	279.94	280.38	60
2017-02-15 18:00:00	280.38	280.55	279.06	279.8	60
2017-02-15 19:00:00	279.8	279.82	277.46	277.9	60
2017-02-15 20:00:00	277.89	279.85	277.88	279.71	60
2017-02-16 14:00:00	277.419	279.54	276.91	278.78	30
2017-02-16 15:00:00	278.75	278.8	275.31	275.62	60
2017-02-16 16:00:00	275.619	275.749	274.2	274.71	60
2017-02-16 17:00:00	274.73	275.084	272.12	272.42	60
2017-02-16 18:00:00	272.34	272.5	268.51	271.04	60
2017-02-16 19:00:00	271.195	272.18	270.13	271.22	60
2017-02-16 20:00:00	271.22	271.25	268.65	268.94	60
2017-02-17 14:00:00	264.949	268.73	264.12	267.92	30
2017-02-17 15:00:00	267.92	268.892	265.64	266.21	60
2017-02-17 16:00:00	266.21	267.76	265.51	267.6	60
2017-02-17 17:00:00	267.6	272.16	267.12	272.15	60
2017-02-17 18:00:00	272.15	272.8	270.78	271.63	60
2017-02-17 19:00:00	271.64	272.408	270.28	270.5	60
2017-02-17 20:00:00	270.507	272.219	270.47	272.21	60
2017-02-21 14:00:00	274.986	279.627	274.008	279.27	30
2017-02-21 15:00:00	279.27	281.23	277.27	277.75	60
2017-02-21 16:00:00	277.75	278.84	276.59	277.53	60
2017-02-21 17:00:00	277.54	278	277	277.626	60
2017-02-21 18:00:00	277.63	278.34	277.63	278.31	60
2017-02-21 19:00:00	278.31	279.34	278.05	278.31	60
2017-02-21 20:00:00	278.307	278.75	277.09	277.35	60
2017-02-22 14:00:00	279.97	283.23	277.2	277.55	30
2017-02-22 15:00:00	277.55	278.076	275	275.509	60
2017-02-22 16:00:00	275.51	275.54	272.56	273.15	60
2017-02-22 17:00:00	273.155	274.81	272.83	274.57	60
2017-02-22 18:00:00	274.668	275.83	274.5	275.55	60
2017-02-22 19:00:00	275.56	275.898	273.6	274.4	60
2017-02-22 20:00:00	274.4	274.75	273.1	273.26	60
2017-02-23 14:00:00	263.999	264.28	257.54	262	30
2017-02-23 15:00:00	262	262.07	257.69	258.17	60
2017-02-23 16:00:00	258.175	259.28	256.3	259.01	60
2017-02-23 17:00:00	259.01	260.905	258.73	260.21	60
2017-02-23 18:00:00	260.21	260.769	257.13	257.36	60
2017-02-23 19:00:00	257.25	258.26	256.8	257.12	60
2017-02-23 20:00:00	257.13	257.89	255.56	255.925	60
2017-02-24 14:00:00	252.245	254.62	250.19	251.297	30
2017-02-24 15:00:00	251.296	256.89	251.296	256.74	60
2017-02-24 16:00:00	256.74	257.16	255.4	256.745	60
2017-02-24 17:00:00	256.756	257.972	256.6	257.55	60
2017-02-24 18:00:00	257.55	258.188	256.84	257.06	60
2017-02-24 19:00:00	257.07	257.07	255.06	255.77	60
2017-02-24 20:00:00	255.77	257.019	255.24	256.96	60
2017-02-27 14:00:00	247.995	248.19	242	244.36	30
2017-02-27 15:00:00	244.47	246.48	243.1	245.2	60
2017-02-27 16:00:00	245.22	246.609	245.22	246.18	60
2017-02-27 17:00:00	246.18	246.286	244.15	244.34	60
2017-02-27 18:00:00	244.34	245.13	243.24	243.98	60
2017-02-27 19:00:00	244.07	244.85	243.55	244.51	60
2017-02-27 20:00:00	244.518	246.26	244.32	246.137	60
2017-02-28 14:00:00	244.116	249.5	243.807	249.27	30
2017-02-28 15:00:00	249.27	250.96	248.72	249.399	60
2017-02-28 16:00:00	249.4	249.45	247.14	247.59	60
2017-02-28 17:00:00	247.64	248.91	247.12	248.9	60
2017-02-28 18:00:00	248.9	249.945	248.86	249.31	60
2017-02-28 19:00:00	249.32	249.53	248.38	248.7	60
2017-02-28 20:00:00	248.7	250.03	246.81	249.99	60
2017-03-01 14:00:00	254.008	254.706	251.6	252.326	30
2017-03-01 15:00:00	252.33	253.59	249.99	250.07	60
2017-03-01 16:00:00	250.01	251.75	249.13	251.09	60
2017-03-01 17:00:00	251.09	252.632	251.09	251.62	60
2017-03-01 18:00:00	251.62	252.51	251.4	252.21	59
2017-03-01 19:00:00	252.217	252.3	250.63	251.21	60
2017-03-01 20:00:00	251.21	251.37	249.8	249.98	60
2017-03-02 14:00:00	249.649	253.19	248.27	251.26	30
2017-03-02 15:00:00	251.26	251.66	250.08	251.01	60
2017-03-02 16:00:00	251.01	251.01	248.65	249.147	60
2017-03-02 17:00:00	249.15	249.79	248.5	249.69	60
2017-03-02 18:00:00	249.69	250.22	249.24	250.04	60
2017-03-02 19:00:00	250.096	251.007	249.9	250.95	60
2017-03-02 20:00:00	250.96	251.14	250.347	250.47	60
2017-03-03 14:00:00	250.599	251.68	250.2	250.56	30
2017-03-03 15:00:00	250.566	250.93	249.4	250.02	60
2017-03-03 16:00:00	249.94	250.54	249	249.6	60
2017-03-03 17:00:00	249.68	250.61	249.49	250.22	60
2017-03-03 18:00:00	250.2	250.61	249.75	250.23	60
2017-03-03 19:00:00	250.29	251.01	249.91	250.88	60
2017-03-03 20:00:00	250.89	251.54	250.55	251.54	60
2017-03-06 14:00:00	247.766	250.34	247.515	250.1	30
2017-03-06 15:00:00	250.107	250.12	248.36	249.218	60
2017-03-06 16:00:00	249.215	249.39	248.48	248.8	60
2017-03-06 17:00:00	248.798	249.276	248.42	248.61	60
2017-03-06 18:00:00	248.7	249.81	248.66	249.61	60
2017-03-06 19:00:00	249.61	250.74	249.32	250.68	60
2017-03-06 20:00:00	250.696	251.675	250.44	251.29	60
2017-03-07 14:00:00	251.898	253.75	251.85	252.35	30
2017-03-07 15:00:00	252.34	252.92	251.107	251.43	60
2017-03-07 16:00:00	251.57	251.69	250.05	250.57	60
2017-03-07 17:00:00	250.57	250.62	249.638	250.29	60
2017-03-07 18:00:00	250.25	250.587	249.5	249.54	58
2017-03-07 19:00:00	249.67	250.1	249.265	249.34	60
2017-03-07 20:00:00	249.336	249.64	248.35	248.575	60
2017-03-08 14:00:00	246.909	249.24	245.32	248.09	30
2017-03-08 15:00:00	248.105	249.73	247.4	249.33	60
2017-03-08 16:00:00	249.326	249.94	247.6	248.64	60
2017-03-08 17:00:00	248.65	249.495	248.04	248.99	60
2017-03-08 18:00:00	248.99	249.71	248.75	248.96	60
2017-03-08 19:00:00	248.96	248.96	247.5	247.72	60
2017-03-08 20:00:00	247.71	248.09	246.57	246.85	60
2017-03-09 14:00:00	247.535	248.135	246.27	247.209	30
2017-03-09 15:00:00	247.215	248.57	247.005	247.31	60
2017-03-09 16:00:00	247.25	247.57	246.37	246.42	60
2017-03-09 17:00:00	246.42	246.57	244.8	245.09	60
2017-03-09 18:00:00	245.09	245.45	244.26	244.63	60
2017-03-09 19:00:00	244.69	244.69	243	243.73	60
2017-03-09 20:00:00	243.748	245.46	243.748	244.849	60
2017-03-10 14:00:00	246.17	246.25	244.1	244.377	30
2017-03-10 15:00:00	244.376	245.48	243.26	245.04	60
2017-03-10 16:00:00	245.04	245.21	244.28	244.51	60
2017-03-10 17:00:00	244.51	244.79	243.1	243.68	60
2017-03-10 18:00:00	243.7	243.75	243	243.39	60
2017-03-10 19:00:00	243.4	244.28	243.4	243.61	60
2017-03-10 20:00:00	243.61	244.14	243.497	243.67	60
2017-03-13 13:00:00	244.156	245.272	242.729	243.8	30
2017-03-13 14:00:00	243.831	246.76	243.218	245.49	60
2017-03-13 15:00:00	245.49	246.52	245.46	246.167	60
2017-03-13 16:00:00	246.16	246.64	245.75	245.84	59
2017-03-13 17:00:00	245.89	245.96	244.946	245.38	60
2017-03-13 18:00:00	245.33	245.59	244.9	245	60
2017-03-13 19:00:00	245.01	246.22	245.01	246.13	60
2017-03-13 20:00:00	246.156	246.156	245.795	245.999	19
2017-03-14 13:00:00	246.04	248.624	246.004	246.627	30
2017-03-14 14:00:00	246.596	248.03	246.444	247.63	60
2017-03-14 15:00:00	247.63	253.105	247.3	251.535	60
2017-03-14 16:00:00	251.53	254.79	251.53	253.75	60
2017-03-14 17:00:00	253.75	257.14	253.75	256.48	60
2017-03-14 18:00:00	256.48	257.518	255.93	256.74	60
2017-03-14 19:00:00	256.75	258.1	255.69	258.05	60
2017-03-14 20:00:00	258.016	258.019	257.997	257.997	1
2017-03-15 13:00:00	256.88	260.77	256.21	256.89	30
2017-03-15 14:00:00	256.89	257.7	254.676	255.28	60
2017-03-15 15:00:00	255.299	256.076	254.25	256	60
2017-03-15 16:00:00	256.006	256.42	255.13	255.2	60
2017-03-15 17:00:00	255.14	255.54	254.9	255.44	60
2017-03-15 18:00:00	255.45	256.84	255.29	256.55	60
2017-03-15 19:00:00	256.55	256.88	255.7	255.767	60
2017-03-15 20:00:00	255.766	255.766	255.765	255.765	1
2017-03-16 13:00:00	262.37	262.495	259	261.25	30
2017-03-16 14:00:00	261.256	261.62	260.03	261	60
2017-03-16 15:00:00	261	265.729	261	264.45	60
2017-03-16 16:00:00	264.456	265.08	263.5	264.48	60
2017-03-16 17:00:00	264.48	265.27	263.43	263.9	60
2017-03-16 18:00:00	263.905	264.13	261.83	263.21	60
2017-03-16 19:00:00	263.21	263.376	261.5	262.11	60
2017-03-16 20:00:00	262.076	262.076	262.056	262.056	1
2017-03-17 13:00:00	263.85	264.97	262.5	263.1	30
2017-03-17 14:00:00	263.1	263.73	262.21	263.35	60
2017-03-17 15:00:00	263.36	264.56	262.99	264.13	60
2017-03-17 16:00:00	264.13	265.26	263.86	264.7	60
2017-03-17 17:00:00	264.71	264.89	263.15	263.29	60
2017-03-17 18:00:00	263.3	263.5	261.46	262.48	60
2017-03-17 19:00:00	262.55	262.56	261.19	261.2	60
2017-03-20 13:00:00	260.87	261.88	259.5	259.84	30
2017-03-20 14:00:00	259.85	263.54	258.82	263.34	60
2017-03-20 15:00:00	263.34	264.41	262.43	262.98	60
2017-03-20 16:00:00	262.98	263.39	262.25	262.74	60
2017-03-20 17:00:00	262.77	262.84	261.14	261.26	60
2017-03-20 18:00:00	261.31	261.64	260.43	260.94	60
2017-03-20 19:00:00	260.95	262.12	260.95	261.88	60
2017-03-21 13:00:00	262.76	264.74	262.22	264.52	30
2017-03-21 14:00:00	264.52	264.7	259.71	259.92	60
2017-03-21 15:00:00	259.91	260.24	252.11	255.68	60
2017-03-21 16:00:00	255.7	256.09	253.19	253.8	60
2017-03-21 17:00:00	253.8	253.94	251.54	251.98	60
2017-03-21 18:00:00	251.98	254.53	251.25	253.53	60
2017-03-21 19:00:00	253.53	254.44	250.24	250.68	60
2017-03-22 13:00:00	251.44	254.48	250.8	250.85	30
2017-03-22 14:00:00	250.85	253.3	250.5	252.48	60
2017-03-22 15:00:00	252.48	253.16	251.51	252.83	60
2017-03-22 16:00:00	252.84	253.02	251.6	251.75	60
2017-03-22 17:00:00	251.75	252.61	251.28	251.8	59
2017-03-22 18:00:00	251.81	252.69	251.8	252.68	60
2017-03-22 19:00:00	252.67	255.06	252.6	255.02	60
2017-03-23 13:00:00	255.01	255.18	253.3	254.18	30
2017-03-23 14:00:00	254.3	257.12	254.25	256.46	60
2017-03-23 15:00:00	256.46	257.6	255.94	256.37	60
2017-03-23 16:00:00	256.39	257.09	255.8	256.94	59
2017-03-23 17:00:00	256.94	257.15	254.52	255.38	60
2017-03-23 18:00:00	255.33	256.3	255.12	255.83	59
2017-03-23 19:00:00	255.81	256.17	254.46	254.8	60
2017-03-24 13:00:00	255.4	259.2	255	259.2	30
2017-03-24 14:00:00	259.04	260.49	257.9	260.067	60
2017-03-24 15:00:00	260.16	261.63	259.62	261.48	60
2017-03-24 16:00:00	261.48	261.83	260.11	260.99	60
2017-03-24 17:00:00	260.989	261.64	260.5	260.97	60
2017-03-24 18:00:00	260.975	261.32	259.89	260.01	60
2017-03-24 19:00:00	260.01	263.87	259.02	263.28	60
2017-03-24 20:00:00	263.259	263.259	263.137	263.137	1
2017-03-27 13:00:00	260.45	267.71	259.75	266.1	30
2017-03-27 14:00:00	266	269.2	265.2	267.66	60
2017-03-27 15:00:00	267.67	267.83	265.596	266.197	60
2017-03-27 16:00:00	266.22	267.356	265.717	267.096	60
2017-03-27 17:00:00	267.098	268.026	266.459	267.418	60
2017-03-27 18:00:00	267.418	268.617	266.757	268.536	60
2017-03-27 19:00:00	268.537	270.486	267.886	270.186	60
2017-03-28 13:00:00	278.008	279.718	274.996	277.009	30
2017-03-28 14:00:00	276.926	277.649	275.247	276.436	60
2017-03-28 15:00:00	276.418	278.288	276.396	277.787	60
2017-03-28 16:00:00	277.766	278.64	277.376	278.468	60
2017-03-28 17:00:00	278.496	280.628	278.496	279.096	60
2017-03-28 18:00:00	279.106	279.516	277.426	277.436	60
2017-03-28 19:00:00	277.476	277.877	276.618	277.407	60
2017-03-29 13:00:00	277.516	279.45	276.176	278.96	30
2017-03-29 14:00:00	278.966	279.008	277.358	278.328	60
2017-03-29 15:00:00	278.228	278.497	275.896	276.016	60
2017-03-29 16:00:00	276.066	276.776	275.546	275.658	60
2017-03-29 17:00:00	275.658	276.566	275.536	276.426	60
2017-03-29 18:00:00	276.428	277.736	276.278	277.619	60
2017-03-29 19:00:00	277.618	277.827	277.036	277.319	60
2017-03-29 20:00:00	277.327	277.327	277.327	277.327	1
2017-03-30 13:00:00	278.006	281.896	277.166	280.698	30
2017-03-30 14:00:00	280.696	281.248	279.207	280.116	60
2017-03-30 15:00:00	280.126	281.477	278.796	278.796	60
2017-03-30 16:00:00	278.728	279.548	278.416	278.519	60
2017-03-30 17:00:00	278.518	279.07	278.146	278.328	60
2017-03-30 18:00:00	278.338	278.749	277.466	277.776	60
2017-03-30 19:00:00	277.788	278.316	277.448	277.768	60
2017-03-31 13:00:00	278.699	279.146	276.258	278.408	30
2017-03-31 14:00:00	278.427	278.796	276.798	277.54	60
2017-03-31 15:00:00	277.479	278.47	277.446	278.129	60
2017-03-31 16:00:00	278.128	278.729	277.936	278.729	60
2017-03-31 17:00:00	278.7	279.628	278.477	278.789	60
2017-03-31 18:00:00	278.796	279.399	278.296	279.178	60
2017-03-31 19:00:00	279.179	279.446	278.286	278.306	60
2017-03-31 20:00:00	278.396	278.396	278.396	278.396	1
2017-04-03 13:00:00	287.067	289.859	284.616	289.498	30
2017-04-03 14:00:00	289.498	294.029	289.498	292.008	60
2017-04-03 15:00:00	292.006	293.955	290.91	292.225	60
2017-04-03 16:00:00	292.226	292.308	290.766	292.078	60
2017-04-03 17:00:00	292.099	294.368	291.986	294.057	60
2017-04-03 18:00:00	294.056	297.599	293.698	297.52	60
2017-04-03 19:00:00	297.52	298.988	296.268	298.497	60
2017-04-03 20:00:00	298.499	298.499	298.445	298.455	1
2017-04-04 13:00:00	297.209	300.798	295.998	296.617	30
2017-04-04 14:00:00	296.639	302.808	294.548	302.599	60
2017-04-04 15:00:00	302.775	303.908	301.056	302.888	60
2017-04-04 16:00:00	302.886	303.559	301.578	301.689	60
2017-04-04 17:00:00	301.689	302.628	300.708	301.416	60
2017-04-04 18:00:00	301.385	303.809	301.385	303.717	60
2017-04-04 19:00:00	303.716	304.789	303.266	303.656	60
2017-04-04 20:00:00	303.659	303.659	303.657	303.657	1
2017-04-05 13:00:00	302.006	303.848	300.698	301.11	30
2017-04-05 14:00:00	301.11	301.754	299.246	301.058	60
2017-04-05 15:00:00	301.056	301.86	299.748	300.646	60
2017-04-05 16:00:00	300.648	301.388	300.108	301.339	60
2017-04-05 17:00:00	301.338	304.799	301.336	304.237	60
2017-04-05 18:00:00	304.239	304.239	300.758	300.83	60
2017-04-05 19:00:00	300.83	301.23	294.238	294.799	60
2017-04-05 20:00:00	294.799	294.799	294.795	294.795	1
2017-04-06 13:00:00	296.545	298.629	294.127	297.198	30
2017-04-06 14:00:00	297.206	299.839	296.678	299.43	60
2017-04-06 15:00:00	299.43	301.749	299.007	299.748	60
2017-04-06 16:00:00	299.748	300.16	298.498	299.146	60
2017-04-06 17:00:00	299.146	299.419	296.796	299.008	60
2017-04-06 18:00:00	299.008	299.349	297.147	297.338	60
2017-04-06 19:00:00	297.345	298.908	297.146	298.689	60
2017-04-06 20:00:00	298.645	298.645	298.598	298.598	1
2017-04-07 13:00:00	297.497	300.88	297.096	298.25	30
2017-04-07 14:00:00	298.25	301.648	298.047	300.518	60
2017-04-07 15:00:00	300.518	301.819	300.22	300.537	60
2017-04-07 16:00:00	300.536	302.498	300.448	302.448	60
2017-04-07 17:00:00	302.455	302.499	300.766	301.068	60
2017-04-07 18:00:00	301.069	302.138	300.798	300.969	60
2017-04-07 19:00:00	300.969	302.546	300.856	302.537	60
2017-04-07 20:00:00	302.537	302.537	302.419	302.419	1
2017-04-10 13:00:00	309.097	313.499	308.697	312.448	30
2017-04-10 14:00:00	312.459	312.726	310.206	311.256	60
2017-04-10 15:00:00	311.257	312.279	310.766	311.319	60
2017-04-10 16:00:00	311.316	311.399	309.248	310.159	60
2017-04-10 17:00:00	310.159	312.887	310.159	312.487	60
2017-04-10 18:00:00	312.439	312.948	310.968	312.638	60
2017-04-10 19:00:00	312.646	312.819	311.225	312.379	60
2017-04-10 20:00:00	312.338	312.338	312.298	312.298	1
2017-04-11 13:00:00	312.495	313.236	308.047	308.838	30
2017-04-11 14:00:00	308.936	309.998	305.496	306.107	60
2017-04-11 15:00:00	306.11	308.788	305.627	308.169	60
2017-04-11 16:00:00	308.168	310.508	308.126	309.676	60
2017-04-11 17:00:00	309.699	310.338	308.828	309.589	60
2017-04-11 18:00:00	309.589	309.745	308.296	309.298	60
2017-04-11 19:00:00	309.297	309.44	308.008	308.596	60
2017-04-11 20:00:00	308.595	308.609	308.595	308.609	1
2017-04-12 13:00:00	306.249	308.339	305.578	306.46	30
2017-04-12 14:00:00	306.457	307.318	305.51	305.608	60
2017-04-12 15:00:00	305.608	305.806	301.386	303.13	60
2017-04-12 16:00:00	303.158	303.399	301.396	301.607	60
2017-04-12 17:00:00	301.746	302.908	301.637	302.908	60
2017-04-12 18:00:00	302.918	303.088	298.968	299.216	60
2017-04-12 19:00:00	299.258	299.339	296.296	296.797	60
2017-04-12 20:00:00	296.795	296.795	296.795	296.795	1
2017-04-13 13:00:00	296.597	299.986	295.288	297.648	30
2017-04-13 14:00:00	297.645	299.808	297.248	299.038	60
2017-04-13 15:00:00	299.038	301.998	299.026	300.997	60
2017-04-13 16:00:00	301.007	301.01	298.588	298.919	60
2017-04-13 17:00:00	298.919	301.679	297.366	301.679	60
2017-04-13 18:00:00	301.676	307.308	301.356	305.686	60
2017-04-13 19:00:00	305.688	306.197	303.176	304.289	60
2017-04-13 20:00:00	304.282	304.282	303.997	303.997	1
2017-04-17 13:00:00	302.506	303.867	298.679	300.33	30
2017-04-17 14:00:00	300.329	302.258	299.63	300.88	60
2017-04-17 15:00:00	300.886	302.899	300.657	302.508	60
2017-04-17 16:00:00	302.508	302.508	300.936	301.128	60
2017-04-17 17:00:00	301.128	301.399	300.666	300.999	60
2017-04-17 18:00:00	301.008	302.189	300.826	301.478	60
2017-04-17 19:00:00	301.476	301.979	300.898	301.206	60
2017-04-17 20:00:00	301.279	301.285	301.248	301.259	1
2017-04-18 13:00:00	299.536	300.649	297.886	300.2	30
2017-04-18 14:00:00	300.2	300.339	299.098	299.359	60
2017-04-18 15:00:00	299.398	300.719	299.016	299.447	60
2017-04-18 16:00:00	299.448	299.93	299.197	299.456	60
2017-04-18 17:00:00	299.456	300.56	299.428	299.476	60
2017-04-18 18:00:00	299.477	300.188	299.378	300.187	60
2017-04-18 19:00:00	300.188	300.79	299.746	300.249	60
2017-04-18 20:00:00	300.246	300.248	300.246	300.248	1
2017-04-19 13:00:00	302.267	306.578	302.048	305.358	30
2017-04-19 14:00:00	305.359	305.899	304.046	305.149	60
2017-04-19 15:00:00	305.146	306.34	304.956	305.369	60
2017-04-19 16:00:00	305.389	305.735	304.356	304.609	60
2017-04-19 17:00:00	304.669	305.249	303.626	305.026	60
2017-04-19 18:00:00	305.027	305.448	304.076	304.726	60
2017-04-19 19:00:00	304.727	305.779	304.656	305.606	60
2017-04-19 20:00:00	305.606	305.606	305.505	305.505	1
2017-04-20 13:00:00	306.228	309.09	306.097	307.639	30
2017-04-20 14:00:00	307.639	308.19	305.178	307.039	60
2017-04-20 15:00:00	307.038	307.569	306.499	307.159	60
2017-04-20 16:00:00	307.159	307.609	306.778	307.159	60
2017-04-20 17:00:00	307.159	307.379	300.228	302.576	60
2017-04-20 18:00:00	302.578	303.76	301.346	302.457	60
2017-04-20 19:00:00	302.446	302.949	301.596	302.498	60
2017-04-20 20:00:00	302.488	302.488	302.488	302.488	1
2017-04-21 13:00:00	301.999	303.56	300.397	301.418	30
2017-04-21 14:00:00	301.418	304.456	301.417	303.638	60
2017-04-21 15:00:00	303.636	306.307	303.386	305.429	60
2017-04-21 16:00:00	305.429	305.758	304.497	304.657	60
2017-04-21 17:00:00	304.666	304.756	303.496	304.479	60
2017-04-21 18:00:00	304.488	304.909	304.056	304.708	60
2017-04-21 19:00:00	304.709	305.749	304.538	305.589	60
2017-04-21 20:00:00	305.566	305.568	305.566	305.568	1
2017-04-24 13:00:00	308.998	310.369	307.556	308.866	30
2017-04-24 14:00:00	308.869	309.268	306.018	306.956	60
2017-04-24 15:00:00	306.968	307.71	306.477	307.319	60
2017-04-24 16:00:00	307.328	308.279	306.996	307.139	60
2017-04-24 17:00:00	307.199	307.558	306.928	307.276	60
2017-04-24 18:00:00	307.288	308.238	307.178	307.657	60
2017-04-24 19:00:00	307.707	308.739	307.679	307.947	60
2017-04-24 20:00:00	307.867	307.869	307.826	307.839	1
2017-04-25 13:00:00	307.975	309.096	305.88	307.449	30
2017-04-25 14:00:00	307.446	309.268	306.547	308.858	60
2017-04-25 15:00:00	308.87	311.278	308.846	310.705	60
2017-04-25 16:00:00	310.735	313.11	310.699	311.796	60
2017-04-25 17:00:00	311.796	313.648	311.297	312.836	60
2017-04-25 18:00:00	312.798	313.416	311.659	311.939	60
2017-04-25 19:00:00	311.948	313.936	311.948	313.856	60
2017-04-25 20:00:00	313.706	313.707	313.706	313.707	1
2017-04-26 13:00:00	312.295	314.349	311.277	311.91	30
2017-04-26 14:00:00	311.908	312.699	310.238	312.658	60
